,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
15,0.01,0.3,8,50,1000,2000.0,0.4928,0.6934930122656434,0.08831459,0.013829231262207031,0.2318681593922538,0.020803389499116788,0.005845479125412459,0.012237945554646136,0.0749046023659886,0.4920440847873688,0.003186441795639869,0.5011422950029373,0.4838132250308991,0.021216470992861544,0.006802042186691602,0.07370664998853727,0.01543537577868568,0 days 00:00:22.397872,1357682.335125946
16,0.01,0.3,8,200,1000,2000.0,0.4944,0.7005208185174255,0.09233747,0.053241994231939316,0.2260833745924396,0.07138341095295396,0.03753858912740427,0.004665955775343576,0.15354869098279206,0.45154931879764537,0.02114092636350765,0.48102659836411477,0.41690249532461165,0.08058408609405468,0.04401490588983357,0.15814625366858223,0.026056152664507275,0 days 00:01:05.136861,1357747.975577109
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6932479647857117,0.0882286,0.009364038705825806,0.2335649464515609,0.007258996387763693,0.0032673001052567836,0.005791285261951195,0.032269400313041575,0.4961938294759162,0.00033791129200051316,0.49765054923295976,0.49509071952104566,0.007344347140790615,0.0035048144666709816,0.023422979795828344,0.005933775310617728,0 days 00:02:45.937282,1357914.491719462
18,0.01,0.5,1,50,1000,20.0,0.7252,0.5613326547669363,0.021652112,0.07450903952121735,0.07117978346623605,0.09247859460865161,0.05737362034663821,0.007072261555752055,0.22845035895607926,0.9947395696343156,0.011096381546976584,1.0,0.9309931578487158,0.030002118067210426,0.05629610516773836,0.2400174426770493,0.0,0 days 00:00:21.247491,1357935.802319577
19,0.01,0.5,1,200,1000,20.0,0.7232,0.5569935009990568,0.018368598,0.07112608850002289,0.06879160772241774,0.09661385445337244,0.06148681397554849,0.0032308517878512476,0.20409768683647614,0.9964581025513606,0.004038078571683035,1.0,0.977228015512228,0.03861160042284241,0.03529732614120528,0.1294869876261617,6.02282554494666e-25,0 days 00:01:04.069154,1357999.922121952
20,0.01,0.5,1,500,1000,20.0,0.7248,0.5617378156554281,0.022124736,0.08004847913980484,0.07364640818514052,0.09668589761664766,0.061184825568886624,0.0061276030572382295,0.22397368200679071,0.9974495831141605,0.002288909246265984,1.0,0.9892706755101681,0.03673100861026128,0.025154054671770096,0.09029209430706613,1.7477849037825244e-15,0 days 00:02:01.808473,1358121.791959563
21,0.01,0.5,3,50,1000,200.0,0.7318,0.5462273952630214,0.009468703,0.06332796066999435,0.06389392928682391,0.10138173355868951,0.03527699418503789,0.026052737091729176,0.23021625795315864,0.9948105032732052,0.00943940860330311,1.0,0.9599999785427079,0.033561930933291885,0.05819844471502964,0.19595917524278372,2.3264242505459126e-36,0 days 00:00:30.876066,1358152.731830033
22,0.01,0.5,3,200,1000,200.0,0.7326,0.54443077063616,0.009426406,0.058983638882637024,0.05531331941016142,0.11507682477493682,0.03307840939153533,0.04142764379836436,0.1861178022501103,0.9961344581417515,0.004430976694108458,1.0,0.9700924239760019,0.041005218911134705,0.03741809009539709,0.17006576454158348,5.587295381811662e-18,0 days 00:00:52.729258,1358205.504503492
23,0.01,0.5,3,500,1000,200.0,0.7288,0.5586494642321542,0.01526268,0.07000764459371567,0.07613775854312006,0.11159060085973756,0.04346133976399049,0.03185245047133581,0.20873826474909546,0.9924151737895203,0.005307369305996506,0.999873792052269,0.9757414618893522,0.0705897087753231,0.029343647145180507,0.15016084947725103,0.0026897662522648927,0 days 00:01:59.689583,1358325.232655578
24,0.01,0.5,8,50,1000,2000.0,0.4928,0.6943067410001075,0.08865968,0.01923728920519352,0.2305070787099761,0.03586607957586909,0.016003197023777685,0.012348933609190175,0.12783200151166257,0.48543364743315254,0.00465597985482157,0.49555221140384675,0.47356577679514883,0.03754526673949621,0.013728253333202203,0.07265395137017162,0.016040838363776455,0 days 00:00:27.618448,1358353.344023639
25,0.01,0.5,8,200,1000,2000.0,0.4876,0.6957728558163875,0.08910464,0.01551715936511755,0.23163305179752536,0.029990214630036763,0.012080371065346098,0.022774841189135853,0.26393006103861827,0.4938770709565053,0.002202832293980436,0.49842744901776315,0.4878627708554268,0.028691117746378753,0.0017903354154295396,0.035509521414569915,0.0243999893417341,0 days 00:01:00.652550,1358414.463750954
26,0.01,0.5,8,500,1000,2000.0,0.4944,0.6912710985689986,0.08699927,0.015436878427863121,0.23173613581933206,0.03134760085062963,0.01802609371647645,0.020764878124140785,0.37094885793786564,0.49407439414878873,0.001443691659256466,0.49817984640598295,0.49037700551748276,0.02994821404384523,0.004172088393023801,0.046724516408515424,0.02326666007922814,0 days 00:02:27.406838,1358562.457139107
27,0.001,0.1,1,50,1000,20.0,0.7272,0.5505410517618131,0.011654251,0.06170085072517395,0.05240802210845177,0.07204778961802162,0.02509092866025967,0.0025298882585521646,0.1639486028814687,0.9998468937361613,0.0017456799945764015,1.0,0.9800961857009679,0.001071743873461798,0.012219760265075418,0.1393267035484316,0.0,0 days 00:00:27.835642,1358590.344351984
28,0.001,0.1,1,200,1000,20.0,0.7312,0.5561667250149898,0.01680556,0.06420984119176865,0.058358815842644615,0.07877676552562354,0.016954766056117794,0.009731852439704638,0.13582969001837714,0.9998548256207204,0.000821164790445146,1.0,0.995000000000104,0.0020479366812072913,0.011583955072789484,0.07053367989832947,0.0,0 days 00:00:54.092642,1358644.47232527
29,0.001,0.1,1,500,1000,20.0,0.7274,0.553548758029573,0.013366739,0.06705918908119202,0.05532302278556053,0.08111374956586336,0.027052010767622158,0.012684664596791755,0.15215445005582298,0.9996000158622977,0.0009197487620560033,1.0,0.9961141015514732,0.008149583670519427,0.017899973717819623,0.06131444180731526,1.2521054624421547e-46,0 days 00:02:06.476373,1358770.995453044
30,0.001,0.1,3,50,1000,200.0,0.7182,0.5522040554676916,0.01042565,0.052502214908599854,0.04911316074972165,0.03289818596532148,0.013283001267016004,0.001540323187784702,0.0759613038006017,1.0,0.0,1.0,1.0,3.7612207473022953e-26,2.8441193561366956e-25,2.372774515397144e-24,0.0,0 days 00:00:19.759787,1358790.80031146
31,0.001,0.1,3,200,1000,200.0,0.7264,0.5491491205539449,0.012471591,0.022198451682925224,0.019059300834696112,0.03520206570640279,0.013625952873195462,0.0002930761992080858,0.07191317694641437,1.0,0.0,1.0,1.0,4.271515593665585e-23,3.28150990090397e-22,2.9481280259882264e-21,0.0,0 days 00:01:00.505215,1358851.352095193
32,0.001,0.1,3,500,1000,200.0,0.7246,0.5436336791195032,0.0081823515,0.024352211505174637,0.023044108830333063,0.036632469866097896,0.013952832283539293,0.0007016932292667677,0.07340731804325232,1.0,0.0,1.0,1.0,9.064340754549235e-16,1.033353826040966e-14,1.1782058638230378e-13,0.0,0 days 00:02:06.254236,1358977.667849477
33,0.001,0.1,8,50,1000,2000.0,0.7296,0.542458733114183,0.009378313,0.04341692104935646,0.03869113272072723,0.03871323899732103,0.013398081260286564,1.5897514150421433e-06,0.07147740761041042,1.0,0.0,1.0,1.0,4.88655769347323e-18,5.539291202924669e-17,6.315977107897047e-16,5.813226536112182e-41,0 days 00:00:31.581756,1359009.741235013
34,0.001,0.1,8,200,1000,2000.0,0.7036,0.5899302217867738,inf,0.09394972026348114,0.0946989997649921,0.03510254348583434,0.013692090874134087,0.0,0.09312938344314138,1.0,0.0,1.0,1.0,3.544380156720641e-31,4.0299560530994936e-30,4.594941315716271e-29,0.0,0 days 00:01:07.753636,1359077.957873608
35,0.001,0.1,8,500,1000,2000.0,0.725,0.5586276263191772,0.022385882,0.027666805312037468,0.017544380618979314,0.03810192581151064,0.018212317291754317,8.181145062916455e-06,0.10462323700258111,1.0,0.0,1.0,1.0,2.3050057719391895e-26,1.6084150322320749e-25,1.3933331927589623e-24,0.0,0 days 00:02:26.676317,1359225.139577059
36,0.001,0.3,1,50,1000,20.0,0.7278,0.5560582121343398,0.018141704,0.06663259863853455,0.06175354703642552,0.09220309702360793,0.0415558990045111,0.01921597092604032,0.21417223560357243,0.9971217930806696,0.007628826483306535,1.0,0.9600003489153508,0.018879520358923287,0.04821295914810501,0.19595747413910045,0.0,0 days 00:00:28.019759,1359253.203562261
37,0.001,0.3,1,200,1000,20.0,0.7296,0.5597640447011798,0.020972375,0.07714074850082397,0.07371206060327713,0.11011607834277179,0.03910281088221087,0.0432495758889904,0.2167955732293326,0.9907240133045251,0.009954170341241934,1.0,0.9520326581963263,0.07575051601996276,0.05254474560911568,0.20878658518559798,1.328390344810619e-21,0 days 00:01:02.572858,1359315.813125877
38,0.001,0.3,1,500,1000,20.0,0.7296,0.5570416520779933,0.017990243,0.07086673378944397,0.06433824242629234,0.09367231981213962,0.03439071137642843,0.03226317061717632,0.1707949732681762,0.9989364518502104,0.0017919770683138634,1.0,0.988839886765927,0.0181534518583425,0.02489728750409328,0.10142456789588915,4.036637664362281e-32,0 days 00:02:16.543714,1359452.396333319
39,0.001,0.3,3,50,1000,200.0,0.7276,0.5422668645707895,0.005891511,0.026787664741277695,0.027220032881723092,0.05866102705178679,0.02044379503240238,0.0036811937541890057,0.12499496273319506,1.0,0.0,1.0,1.0,5.702307014436154e-20,4.281138716563786e-19,3.867909628714355e-18,0.0,0 days 00:00:28.041706,1359480.491570766
40,0.001,0.3,3,200,1000,200.0,0.7308,0.539535076533548,0.0052647144,0.030308092013001442,0.02940022536791985,0.0659886466130117,0.020121189907574652,0.008615771677124755,0.11514661418777622,0.9999999517660876,5.498985378642339e-07,1.0,0.9999937301874161,6.804087469510379e-07,7.757297237955597e-06,8.844684531062567e-05,4.6420696195282174e-35,0 days 00:00:53.500090,1359534.043316739
41,0.001,0.3,3,500,1000,200.0,0.7226,0.5394831632824948,0.0049014287,0.03222803398966789,0.03616047750819598,0.0632069116628201,0.017104063964409656,0.011408420800534029,0.0975784523293512,0.9999999524455805,5.187706914931893e-07,1.0,0.999994088768959,1.061971879149481e-06,1.1588290558322085e-05,0.0001320447655033426,3.997915498898248e-26,0 days 00:02:02.197807,1359656.296297025
42,0.001,0.3,8,50,1000,2000.0,0.6586,0.5994418764213502,0.033498604,0.13236267864704132,0.1304972289299965,0.09778979754505748,0.048227283717839506,0.0,0.2822504243263216,0.9729730880357811,0.04112773447114666,1.0,0.8079972080253727,0.0940946194535314,0.12278777925740818,0.3782402593359263,5.406087972086595e-18,0 days 00:00:27.176493,1359683.94965474
43,0.001,0.3,8,200,1000,2000.0,0.73,0.5495406317998375,0.010227281,0.06686065346002579,0.06872357051852601,0.05724728409491754,0.0173267750024375,3.1443777156428943e-06,0.09370360660467054,0.9999999997203168,1.6991979500884343e-09,1.0,0.9999999821186065,3.927082403414525e-09,2.393745106607488e-08,2.538912207337849e-07,2.0407184188228643e-19,0 days 00:01:01.923386,1359746.358612051
44,0.001,0.3,8,500,1000,2000.0,0.7316,0.5435947409087094,0.007891252,0.041722655296325684,0.040611747956055655,0.0681787698993523,0.022640397063625223,0.0,0.10383080725104994,0.999999999994498,6.2732078571179e-11,1.0,0.9999999992847443,1.5466906661213747e-10,1.5524930100020099e-09,1.7683698430401314e-08,1.6662664355515926e-23,0 days 00:02:23.277692,1359890.157464197
45,0.001,0.5,1,50,1000,20.0,0.7228,0.5719188031507845,0.028135916,0.09805557131767273,0.09492964147605125,0.10608666188088137,0.0485859971845386,0.028986433527430005,0.2605189550803914,0.9834351365583434,0.01743484065804625,1.0,0.9162972365885708,0.08774414494800095,0.07641534669090162,0.2713091749626248,1.7104713840928642e-28,0 days 00:00:30.195283,1359920.403500228
46,0.001,0.5,1,200,1000,20.0,0.7346,0.5929907110816318,0.039515562,0.12179398536682129,0.12526062428034967,0.11200791996241226,0.04395546906837052,0.0472009616255701,0.23645244382561878,0.9590692913972961,0.0245142185907999,0.9933922663377598,0.886382375608664,0.17833940093811615,0.04426860213659185,0.27419144288249736,0.07157879516017798,0 days 00:00:57.825969,1359978.275989929
47,0.001,0.5,1,500,1000,20.0,0.7322,0.5926495692663518,0.0415452,0.11490926146507263,0.12112004760779566,0.11245344660863964,0.028658946182773273,0.06973106786666391,0.1984226030825173,0.9892436229065472,0.007388730726891099,0.9999148924350738,0.9650752787267022,0.08605069456401869,0.0361115478544414,0.17197788666973507,0.0011537027289431937,0 days 00:02:01.872942,1360100.189895579
48,0.001,0.5,3,50,1000,200.0,0.7272,0.5379089760526271,0.0051369485,0.03762346878647804,0.03959017633978401,0.07656502139680806,0.022256488488454247,0.013277794547304761,0.1603578608285611,0.9999999999083007,1.0455346298691526e-09,1.0,0.9999999880790711,6.955011073950976e-10,7.064860550880068e-09,8.030789172066776e-08,6.676362529166925e-35,0 days 00:00:25.345699,1360125.588788743
49,0.001,0.5,3,200,1000,200.0,0.728,0.5376634364902668,0.004293602,0.03675678372383118,0.03472599274344867,0.07831343632991877,0.01970924957861673,0.018514336171310545,0.12866205266677513,0.9999965125299418,3.901725363227868e-05,1.0,0.9995551159977913,4.919684171209133e-05,0.0005504057242679857,0.006275856956420094,1.5106517011264508e-27,0 days 00:01:00.474034,1360186.104313384
50,0.001,0.5,3,500,1000,200.0,0.7328,0.535640805183444,0.0037110774,0.037707388401031494,0.034398586437442646,0.07174194451626019,0.018895007058117332,0.014430506168168215,0.11200986767880892,0.9999846260665657,0.00017526549446164534,1.0,0.998001663788571,0.00034342766090377836,0.003915134784777963,0.04463945190305571,7.499218418855188e-26,0 days 00:02:24.184274,1360330.344465165
51,0.001,0.5,8,50,1000,2000.0,0.723,0.5592702588410091,0.011936484,0.06588510423898697,0.07849059965574307,0.08136826069750258,0.028980302151036294,0.001753515338914368,0.18543736848765766,0.9989054331664857,0.004406952439661497,1.0,0.9799950516223908,0.00764410800426804,0.030845444524349536,0.1399999999999158,4.3434903475242325e-15,0 days 00:00:24.303707,1360355.112561566
52,0.001,0.5,8,200,1000,2000.0,0.7098,0.5501296904559616,0.012036053,0.06332381069660187,0.06969933790379328,0.07489001598056888,0.0218324600245989,0.004117127411974908,0.12750934334789382,0.9999999997432414,1.8132806562088255e-09,1.0,0.9999999821186065,3.797631401416071e-09,2.595731016511094e-08,2.556411672718236e-07,1.299447129479617e-19,0 days 00:01:03.435390,1360419.085284493
53,0.001,0.5,8,500,1000,2000.0,0.73,0.5691231315931751,0.017774442,0.09858357906341553,0.10984646245153745,0.085705284447447,0.025415303435643948,0.011297437136315137,0.16094291605082936,0.9741528046251305,0.008031463785228243,0.9911168343479353,0.9513917825213383,0.14999668162037988,0.024365987271832142,0.2096243149102606,0.08711146085059562,0 days 00:02:25.586267,1360565.200406968
54,0.0001,0.1,1,50,1000,20.0,0.5686,0.6442173417884426,0.068013474,0.14358267188072205,0.16383364991225424,0.09361274668506935,0.06384195233844304,0.005597987673000453,0.35716135776938934,0.9443213638490977,0.047132187868989366,1.0,0.8,0.18827030305924206,0.12098008615145855,0.3999999999999825,1.0833424498304133e-20,0 days 00:00:19.576823,1360584.839673373
55,0.0001,0.1,1,200,1000,20.0,0.6602,0.6284560173454344,0.06137713,0.13513043522834778,0.15161292072214308,0.07541569642656298,0.04437128321154243,0.012243376120918926,0.2468400003993558,0.9562518860523432,0.033412240179336486,0.9989927697181702,0.8548688687820233,0.1821114833319048,0.07562308762106246,0.3520507207753857,0.007717983946937058,0 days 00:01:08.414813,1360653.318429964
56,0.0001,0.1,1,500,1000,20.0,0.5394,0.6512041428518909,0.07153991,0.15138596296310425,0.1752422822622222,0.06994746156997221,0.03903072187078585,0.010198317950340752,0.23116531371442284,0.9375530051499411,0.03378714221423374,0.9972918655579996,0.8780847565807839,0.2255117368593444,0.07708183401804122,0.3232487986132574,0.04655729821068797,0 days 00:01:59.822358,1360773.181109255
57,0.0001,0.1,3,50,1000,200.0,0.7314,0.5385067422396825,0.0044445912,0.02169123664498329,0.014126294291542217,0.044406010525151626,0.016083660658615342,0.00457793463676192,0.09688758234030968,1.0,0.0,1.0,1.0,3.43609980094639e-20,2.784155926792921e-19,2.9656273946752785e-18,0.0,0 days 00:00:34.866337,1360808.101200755
58,0.0001,0.1,3,200,1000,200.0,0.727,0.5406330068549098,0.00485632,0.01992425136268139,0.010235555077866956,0.04800119386980659,0.016979523805349114,0.0038185261444043123,0.0893907393111659,1.0,0.0,1.0,1.0,1.6695431958770327e-16,1.8970830342794946e-15,2.1630536808722782e-14,0.0,0 days 00:01:02.528714,1360870.68305164
59,0.0001,0.1,3,500,1000,200.0,0.7288,0.5411608629833403,0.005636858,0.03815307468175888,0.027090371571258952,0.049845348047676784,0.01703789969094086,0.004205889711884225,0.08587988109857667,1.0,0.0,1.0,1.0,1.7910994304235192e-18,2.042150626942438e-17,2.328410107636155e-16,0.0,0 days 00:02:04.982727,1360995.706180543
60,0.0001,0.1,8,50,1000,2000.0,0.721,0.5656830498324882,0.027070215,0.048256997019052505,0.046529835646529745,0.017363998553991778,0.009247908511375445,2.161734827527888e-07,0.04938663486961901,1.0,0.0,1.0,1.0,8.228934240855126e-30,5.502311692078278e-29,5.318826673932698e-28,0.0,0 days 00:00:22.537462,1361018.734164804
61,0.0001,0.1,8,200,1000,2000.0,0.7274,0.5572708558050002,0.024953745,0.024070102721452713,0.021344477175661326,0.015217843909173263,0.007219908107387885,5.930680126373826e-07,0.04386505801381624,1.0,0.0,1.0,1.0,2.6031871151726444e-31,1.4978981889733203e-30,1.467648595215415e-29,0.0,0 days 00:01:01.818249,1361081.047576149
62,0.0001,0.1,8,500,1000,2000.0,0.727,0.5548021419264185,0.020344654,0.0407244898378849,0.041980175484044,0.013051527493068647,0.004936137114731875,2.016347111351989e-06,0.037569313976809585,1.0,0.0,1.0,1.0,2.2271599084670946e-25,1.2405587440404702e-24,9.592981369096389e-24,0.0,0 days 00:02:19.650280,1361221.312791694
63,0.0001,0.3,1,50,1000,20.0,0.7122,0.6170312063517497,0.052974682,0.12819266319274902,0.14681656633295243,0.11153816075847318,0.05670021902616822,0.01847535797139525,0.311013294305485,0.880087125797503,0.08910121194391644,0.9999926114082336,0.6599999642446321,0.2897832771034213,0.10945019824266294,0.47370874544079367,5.171451135538521e-05,0 days 00:00:37.897562,1361259.250846309
64,0.0001,0.3,1,200,1000,20.0,0.6794,0.6209833588755012,0.057091985,0.14802484214305878,0.15399419940985865,0.13056977345452475,0.060825711011287774,0.024157522705471324,0.3170705431742713,0.8819928360788737,0.049951203358054745,0.9849178014078257,0.7606998722478651,0.3047810245441026,0.0698808692066144,0.4204354045728438,0.11887931372241851,0 days 00:01:19.484282,1361338.772371192
65,0.0001,0.3,1,500,1000,20.0,0.6384,0.6365334186727539,0.06309628,0.12870341539382935,0.1574929818836612,0.11692095688836776,0.059237269304891836,0.022470350566015186,0.31198223681658255,0.8752370438241819,0.07458235060873421,0.9758743962530628,0.7564704324122099,0.3012431993422527,0.09729653813888003,0.42507562036024993,0.14835006082683067,0 days 00:02:08.968751,1361467.790189525
66,0.0001,0.3,3,50,1000,200.0,0.7322,0.5366083910713185,0.0043704403,0.022900285199284554,0.010319796189443514,0.06982487132228092,0.018547877793759736,0.012708919555846973,0.1336046412583997,1.0,0.0,1.0,1.0,6.950072064317415e-15,7.698311309166071e-14,8.778088238931005e-13,3.923635700109487e-46,0 days 00:00:33.354186,1361501.199676629
67,0.0001,0.3,3,200,1000,200.0,0.7264,0.5405882906655316,0.0064802202,0.027468407526612282,0.01924496072210495,0.07431416273120356,0.0183356101679341,0.015185218648068505,0.11960386006660892,0.999999999830356,1.934239068179105e-09,1.0,0.9999999779462815,2.413255019765851e-09,2.750267308010906e-08,3.135798019578625e-07,1.3554065195377228e-36,0 days 00:01:01.181968,1361562.433432735
68,0.0001,0.3,3,500,1000,200.0,0.7292,0.537527507030941,0.004924883,0.022356554865837097,0.01372655628301327,0.06912706974452491,0.01553137457144408,0.015370800664162253,0.1013745657726167,0.9999999999871622,1.4637485324509924e-10,1.0,0.9999999983310699,2.8637266304275775e-10,3.242807957237068e-09,3.6975392796468155e-08,4.2229771304232865e-34,0 days 00:02:09.925295,1361692.420583615
69,0.0001,0.3,8,50,1000,2000.0,0.7336,0.5404053146923394,0.008780372,0.03317656368017197,0.026112439133998487,0.0372835567701766,0.013725498026463008,5.900314726119745e-05,0.07996095316933129,1.0,0.0,1.0,1.0,5.2001421960854726e-30,5.276447862654004e-29,5.994156888729944e-28,0.0,0 days 00:00:29.710695,1361722.625919012
70,0.0001,0.3,8,200,1000,2000.0,0.7264,0.5403870861763801,0.0076503144,0.032808929681777954,0.031175827340140315,0.03661630200364577,0.011711754090788189,0.0001855988560136388,0.059672272004850535,1.0,0.0,1.0,1.0,1.382715381716993e-24,1.4864772821980425e-23,1.6945154410476103e-22,0.0,0 days 00:01:06.915969,1361790.067955101
71,0.0001,0.3,8,500,1000,2000.0,0.7282,0.5466702940916487,0.012926687,0.026297420263290405,0.02405745905088661,0.03893581324104754,0.013708412647594603,5.4985795413982946e-05,0.0683633809834851,1.0,0.0,1.0,1.0,1.0572125759908113e-23,1.1167503102672458e-22,1.2702269474406751e-21,0.0,0 days 00:02:26.569668,1361937.128280951
72,0.0001,0.5,1,50,1000,20.0,0.504,0.6771139645669197,0.08168711,0.10260707139968872,0.18904664776601018,0.12822239880409889,0.06759306945108952,0.03101236697388162,0.3986008538118182,0.657404851228192,0.16593341886575716,0.9398198836601478,0.3401445878908271,0.4270044000927949,0.0662014427659381,0.49999486737794413,0.23708241874639113,0 days 00:00:25.763721,1361962.957102207
73,0.0001,0.5,1,200,1000,20.0,0.7226,0.6147002793793734,0.052873466,0.12954269349575043,0.14525223064102355,0.09610478117071446,0.056013036753437564,0.014342464022754284,0.27332233168670783,0.9330892662053367,0.04439478942327367,0.9999771836400032,0.832967225164175,0.20122089267851329,0.07928210543971669,0.35478369952198685,0.00031262455559506714,0 days 00:01:05.612186,1362028.636082699
