,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,5000,20.0,0.7252,0.5551772130735302,0.016190737,0.06870438903570175,0.06426729878164952,0.07206597603667074,0.04392768168124917,0.003513117579795947,0.16330282687393477,0.9997107111664687,0.0012722047487839457,1.0,0.9908166083227843,0.003788843784825123,0.01610323941727797,0.09158064488120357,8.989492711951251e-36,0 days 00:01:44.282983,1246684.379158511
11,0.01,0.3,1,500,5000,20.0,0.727,0.5530009446677908,0.015905727,0.06936658918857574,0.06131968056835358,0.07612336543806066,0.0462219889701519,0.0018411341878315428,0.1568945521660001,0.9996668731114898,0.0007708216519431134,1.0,0.9964056843668222,0.006667620362025681,0.014622021600219179,0.056735804706724194,2.7295529568256088e-27,0 days 00:03:13.190156,1246877.633734342
12,0.01,0.3,3,50,5000,200.0,0.7346,0.5365748044820803,0.0033018524,0.04651036486029625,0.04100816527973984,0.07601887429736451,0.024910017187571156,0.010370720521728759,0.17878121109709766,0.960460225394139,0.018726931847552565,1.0,0.910712217092514,0.1269833640527845,0.03698800820763925,0.19347770626181182,7.960795365522924e-35,0 days 00:00:56.802761,1246934.491748757
13,0.01,0.3,3,200,5000,200.0,0.7308,0.5364772090177076,0.0033180588,0.030579948797822,0.02852251833617811,0.05934712129765298,0.01429178304542623,0.02929160849867508,0.11606675063369089,0.995014495673088,0.003943471634206816,1.0,0.9811765469610692,0.047288870110982754,0.028540804890153735,0.10816495194928777,9.897519582661208e-39,0 days 00:01:42.370342,1247036.908575947
14,0.01,0.3,3,500,5000,200.0,0.7304,0.5402557697414416,0.0048776325,0.04793986305594444,0.04707259021975223,0.06354517479894348,0.015037613800435204,0.027351752476835675,0.11194651266692995,0.9737696944690667,0.008487149836936879,0.9908241230249405,0.9538602029085159,0.0937824933452947,0.015698409227473023,0.1244342665031399,0.0544302296799895,0 days 00:03:04.240317,1247221.205436562
15,0.01,0.3,8,50,5000,2000.0,0.5116,0.691084291561975,0.08685444,0.0036598953884094954,0.23058805776884436,0.00700751546232521,0.01576814046965699,0.0027020182580876667,0.25490845052200284,0.5106558323410841,0.0022503799703750757,0.5213635718822479,0.49954187393188476,0.007249366057509394,0.013896150952502307,0.07166062604088534,0.0031140068787541037,0 days 00:00:43.234487,1247264.940685105
16,0.01,0.3,8,200,5000,2000.0,0.5082,0.6920530271404789,0.087552495,0.0007416779408231378,0.2317803530005378,0.010457140708835258,0.011335452522574138,0.008001904455722143,0.2365751297968723,0.5069009689734533,0.0008210812686942967,0.5102251158654689,0.5034419678151607,0.01008066677493787,0.004131555710392953,0.03718814001169277,0.008402659703688854,0 days 00:01:38.186592,1247363.658734659
17,0.01,0.3,8,500,5000,2000.0,0.5058,0.6930636158693531,0.08816383,0.0006618789047934115,0.23293641233123963,0.0025070957141919313,0.002003955440230912,0.0021549207864957945,0.13340693449335866,0.5062558621910903,0.00010499226446605599,0.5065571820735931,0.5060178328156472,0.0024507873233920365,6.849480168173417e-05,0.0026551949139602235,0.002304390720705906,0 days 00:03:19.143925,1247563.315695203
18,0.01,0.5,1,50,5000,20.0,0.7236,0.5645972593306189,0.022634126,0.08961565792560577,0.08358096828140442,0.09204251491804992,0.05978877736275305,0.004841912907194665,0.2476060677940168,0.9946944762839791,0.009546607657446247,1.0,0.9451283967494964,0.0341892853694909,0.05706471163196039,0.21730328886000375,3.3011322461574125e-38,0 days 00:01:15.443258,1247638.804590238
19,0.01,0.5,1,200,5000,20.0,0.7268,0.5623151044045825,0.021636382,0.08504901081323624,0.07932695249594872,0.0887349234615538,0.056194309299364774,0.0,0.19523289868215024,0.9984965320134965,0.0023245426699398906,1.0,0.9915147498995066,0.018469498304359285,0.02720647568342949,0.08455634357641902,6.480019091535949e-26,0 days 00:02:21.186778,1247780.040634854
20,0.01,0.5,1,500,5000,20.0,0.7258,0.5619539476230758,0.021878038,0.08701921999454498,0.07953247782267753,0.08891828665331568,0.05705160368436984,0.00160753315687652,0.19978873250552395,0.9982791969954967,0.001468419939538509,1.0,0.99290717369318,0.026856801774681933,0.018648019334550354,0.07085175282777083,5.0921302627751935e-11,0 days 00:03:10.476117,1247970.579289609
21,0.01,0.5,3,50,5000,200.0,0.7332,0.5363544037530193,0.0046248254,0.04073978587985039,0.04229729211978738,0.08237209431204119,0.027053998979437253,0.020281282012023127,0.1840805662784592,0.9841172480451719,0.013460638767737489,1.0,0.9425019495862768,0.07611532972432083,0.05262871457285394,0.20257995594718542,5.983325168966901e-29,0 days 00:01:15.716683,1248046.34505368
22,0.01,0.5,3,200,5000,200.0,0.7324,0.5421800138868784,0.007324183,0.061241861432790756,0.06061633930482094,0.09182589440111105,0.022160236578497035,0.04246559234732996,0.14860724034898903,0.9784308758584352,0.008875183762766808,0.997460884898901,0.9590231911838054,0.09217162032318084,0.020578512305308487,0.13205816584926663,0.03581862424323488,0 days 00:01:33.316677,1248139.703113041
23,0.01,0.5,3,500,5000,200.0,0.7272,0.5373269152692032,0.0056281914,0.04373696818947792,0.04773709229655688,0.09163944356755281,0.019111502150750217,0.04684831006017293,0.14041792372863848,0.9560172105931319,0.0058187637671141415,0.9674274207353591,0.9381225715875625,0.11802133377406827,0.007158072667613712,0.13610701542194897,0.10111780376089295,0 days 00:03:01.522711,1248321.264906939
24,0.01,0.5,8,50,5000,2000.0,0.5056,0.6930968620220509,0.08821266,0.0003833174705505371,0.23123497306980315,0.016197885943068358,0.00467009628523131,0.0062770215144468166,0.10101301265996548,0.5060775040479806,0.0026005564729883923,0.5124612659215927,0.4974959921836853,0.016873224379250103,0.006381162129650633,0.07272716337519855,0.008086712834400362,0 days 00:00:49.786782,1248371.607437529
25,0.01,0.5,8,200,5000,2000.0,0.5108,0.6906543519117416,0.08654202,0.0012860572896897793,0.23087421016205223,0.006907424533847093,0.011030246857863977,0.003687708306521243,0.25111624991291676,0.508552043443689,0.00041158496908113993,0.5096807782351971,0.5074816788733005,0.005946956217272888,0.0006579881154658947,0.0078131760867365,0.004420734787616768,0 days 00:01:55.315212,1248487.459230083
26,0.01,0.5,8,500,5000,2000.0,0.4992,0.6887399393552822,0.08544763,0.016029000282287598,0.2297224231695396,0.03309613829424753,0.021097976807211365,0.016094587348931787,0.27450761419475944,0.4989549690981265,0.0013294959940334968,0.502047760784626,0.49516821281099693,0.02875560616533375,0.006460576747782443,0.055982290539163586,0.017815036398194668,0 days 00:02:50.060813,1248658.047351513
27,0.001,0.1,1,50,5000,20.0,0.7288,0.5518334564059171,0.012983138,0.0618317574262619,0.05254552764572327,0.0639804664929678,0.02861952448332908,0.006924200172232055,0.1636061540321824,0.9999999998716209,1.4637484837642685e-09,1.0,0.9999999833106995,8.998728139895199e-10,1.0150946776818565e-08,1.157437441179353e-07,0.0,0 days 00:01:27.132943,1248745.22168567
28,0.001,0.1,1,200,5000,20.0,0.7268,0.5527641304476851,0.0129806455,0.06188960000872612,0.05121340728677933,0.072790013641007,0.02137725559436091,0.007796905181676174,0.1283070013705045,0.9998390606413239,0.00084797725924401,1.0,0.9950926788337529,0.0022703064552328117,0.01196206379260397,0.06922625688244093,0.0,0 days 00:02:39.235732,1248904.492571969
29,0.001,0.1,1,500,5000,20.0,0.7262,0.5514450458115019,0.012321004,0.06129946559667587,0.05297307318128769,0.0625909732930267,0.025032071208309786,0.011001341427540634,0.12267018961491571,0.9999766010974462,0.00018893064268820747,1.0,0.9982159753143788,0.0005226919066174718,0.004220390916944536,0.03985209340092257,8.056109993575046e-43,0 days 00:03:02.531593,1249087.066927429
30,0.001,0.1,3,50,5000,200.0,0.7308,0.5340101643468255,0.0023799592,0.01616719737648964,0.0201202307069314,0.0289507409593162,0.008687804871527647,0.004867335497319381,0.060692588147537536,1.0,0.0,1.0,1.0,1.3976800849030425e-21,1.4678455982866496e-20,1.6731108961097174e-19,0.0,0 days 00:01:16.479298,1249163.603632742
31,0.001,0.1,3,200,5000,200.0,0.727,0.5344438236833073,0.0027145322,0.01725524663925171,0.014506698975117251,0.030104883905390876,0.008721454036276414,0.005432250645266667,0.050475699378954644,1.0,0.0,1.0,1.0,1.9839238009620563e-20,1.1881463738179714e-19,1.1974567450398147e-18,7.709558414689141e-45,0 days 00:01:28.178097,1249251.838601508
32,0.001,0.1,3,500,5000,200.0,0.7256,0.537831049812344,0.0037487561,0.015856128185987473,0.013483655242399618,0.03248792750242053,0.011261607720995956,0.0064232665760667485,0.06891777724757955,1.0,0.0,1.0,1.0,2.7991965538765793e-20,2.1675739451338737e-19,2.4151438843811823e-18,1.8208058489323012e-41,0 days 00:02:37.538190,1249409.442582253
33,0.001,0.1,8,50,5000,2000.0,0.728,0.5343780459319756,0.003654237,0.025633538141846657,0.01997002985283724,0.029347465667435905,0.010267926025816734,0.0,0.05806564406295539,1.0,0.0,1.0,1.0,1.0769616388049677e-21,8.012612675257225e-21,7.539641371785931e-20,3.962570086583944e-40,0 days 00:00:59.470016,1249469.428493078
34,0.001,0.1,8,200,5000,2000.0,0.731,0.5320259741251498,0.0039016823,0.025133375078439713,0.024335203856079343,0.02932159898799875,0.010029443940405013,0.0,0.057648168601812294,1.0,0.0,1.0,1.0,6.366498517720679e-20,7.225918657963864e-19,8.239039411427062e-18,5.994377764196044e-38,0 days 00:01:47.792090,1249577.751158335
35,0.001,0.1,8,500,5000,2000.0,0.726,0.6080136775769229,0.04860514,0.12276261299848557,0.1425341272407415,0.03654338610297093,0.02281212438408197,0.0,0.1831140708914551,0.9996674100577431,0.0007306501415216477,1.0,0.9969562377913203,0.007277617040249307,0.015854720564155298,0.050353188073651606,4.484035580463701e-17,0 days 00:03:34.673508,1249792.956906709
36,0.001,0.3,1,50,5000,20.0,0.7302,0.5599712862720185,0.019646943,0.07612231373786926,0.06921410173155491,0.08374790691273266,0.03684479069012884,0.014562810316484726,0.18584638471287074,0.9983366368254182,0.00596294956294328,1.0,0.9543433290719986,0.009957915868348832,0.0322919313091254,0.1553736176372597,3.785564683254588e-44,0 days 00:01:35.875646,1249888.872070866
37,0.001,0.3,1,200,5000,20.0,0.7308,0.5595563821821418,0.020394117,0.07764305174350739,0.07050327952183905,0.09015315930055902,0.03457737531849047,0.03183699170690393,0.16392977832686004,0.9981627378276646,0.0034841135321201974,1.0,0.9803439229144715,0.020961065554126083,0.034280143417819896,0.1376110833821748,1.1744757968722625e-25,0 days 00:02:10.518566,1250019.428047557
38,0.001,0.3,1,500,5000,20.0,0.7306,0.5635274497610099,0.022443585,0.0802026018500328,0.07578602783359711,0.10216927761823925,0.03297779222784883,0.050073914969217474,0.17384140253291036,0.9956916179066992,0.0032656394810397673,1.0,0.987784073396502,0.053893887989008744,0.029679241019024197,0.10844949117067615,9.208006097336252e-11,0 days 00:03:30.587374,1250230.061609809
39,0.001,0.3,3,50,5000,200.0,0.7292,0.5336908146835662,0.0026505848,0.023419909179210663,0.021439197488279386,0.05150010276221658,0.013864691753611135,0.01304280351985423,0.10098005081207552,1.0,0.0,1.0,1.0,6.95986938604035e-23,5.219069953802322e-22,5.5913035601579194e-21,9.710236409752805e-44,0 days 00:00:57.739623,1250287.879776379
40,0.001,0.3,3,200,5000,200.0,0.7318,0.5326095643478382,0.0025542723,0.02026582509279251,0.021345362343416854,0.05189270455945593,0.013419749565561937,0.011163540840853222,0.08949194317075962,1.0,0.0,1.0,1.0,1.0657463866238863e-20,1.189851639917123e-19,1.356718423099299e-18,1.5238243521134884e-41,0 days 00:01:20.074845,1250368.017736541
41,0.001,0.3,3,500,5000,200.0,0.7284,0.5349234499365981,0.0039423197,0.024699008092284203,0.025060988790692133,0.04412264706701976,0.011024870648383178,0.010822459359460544,0.07015127559402552,1.0,0.0,1.0,1.0,5.233741610580189e-16,5.665422737119075e-15,6.453682927786736e-14,7.211584494730923e-38,0 days 00:03:48.960579,1250597.046072988
42,0.001,0.3,8,50,5000,2000.0,0.728,0.5365209900114796,0.0054002316,0.04623614624142647,0.03968432068741183,0.05478649399515823,0.020410988400897077,0.0,0.15282606937100446,0.9998461525256818,0.0017541159219678253,1.0,0.98,0.001076932374757014,0.012278811448960527,0.13999999999999993,3.798523566322772e-32,0 days 00:00:52.245409,1250649.840191598
43,0.001,0.3,8,200,5000,2000.0,0.7296,0.5351814016616345,0.0041287886,0.032591719180345535,0.03404177046731238,0.05010958869486415,0.014894047298113378,0.006013439965748637,0.07369388181872634,1.0,0.0,1.0,1.0,1.4279270521030423e-20,1.2927821974635783e-19,1.461547501266451e-18,1.1668780416669426e-37,0 days 00:02:00.916886,1250771.305028594
44,0.001,0.3,8,500,5000,2000.0,0.7212,0.5432508107776617,0.007717722,0.05009528249502182,0.053138221580312894,0.04584919551193358,0.011933416055753189,0.008493217126863909,0.06529936634025395,1.0,0.0,1.0,1.0,4.272964327408176e-15,4.655411681231723e-14,5.308012213618481e-13,5.8935904627755745e-33,0 days 00:03:27.210807,1250979.064907014
45,0.001,0.5,1,50,5000,20.0,0.7316,0.575384110012775,0.030773416,0.09991054236888885,0.09522614199198906,0.09891304172116161,0.033794362389306165,0.0418043625416241,0.1991288251596273,0.9967074573242952,0.008124060464937454,1.0,0.9506857124343514,0.020377429985175197,0.04532133290287591,0.20193542555791275,4.154722490192888e-29,0 days 00:01:15.215012,1251054.333010408
46,0.001,0.5,1,200,5000,20.0,0.7346,0.5727286140600173,0.029425504,0.09364809095859528,0.09302440479077521,0.09941832249502493,0.041641107175160064,0.03735547283209266,0.19127122807193472,0.9923927271826891,0.005904874356661214,1.0,0.9704565838507119,0.06870727794966158,0.039455766338599346,0.16804052479611556,1.7357279201699747e-09,0 days 00:02:25.233378,1251199.6185192
47,0.001,0.5,1,500,5000,20.0,0.7262,0.576451468854175,0.030391406,0.10177475959062576,0.10033652305282775,0.09566767352386792,0.05000414021609099,0.030200840674128746,0.19942112700460612,0.9815670256514305,0.01035205995880182,0.9981356905400753,0.9567425863929093,0.12187741171791086,0.03735374640541555,0.19091396495871377,0.04164306328037577,0 days 00:04:28.724770,1251468.402517966
48,0.001,0.5,3,50,5000,200.0,0.7316,0.5334498325401944,0.0034742528,0.02845928631722927,0.028818365312890455,0.06938654065370613,0.01720794451124894,0.014012404943567347,0.12935148175688196,1.0,0.0,1.0,1.0,1.2386222441019943e-15,1.4107445440089241e-14,1.6085091592007183e-13,3.9256842056508423e-38,0 days 00:00:50.137237,1251518.608527478
49,0.001,0.5,3,200,5000,200.0,0.7294,0.5336670068325499,0.002721767,0.03115297295153141,0.029232100476847336,0.060553848718031544,0.013790024484941796,0.022473901966259518,0.10094940336757655,1.0,0.0,1.0,1.0,1.1218202541000253e-16,9.442945987205118e-16,1.0408041331695263e-14,1.839038555172209e-35,0 days 00:02:31.925788,1251670.595795754
50,0.001,0.5,3,500,5000,200.0,0.7304,0.5338747260815073,0.0030471536,0.03447148576378822,0.03228551835619037,0.06491858812920932,0.013972068492804874,0.0240448438245178,0.0990428919647487,1.0,0.0,1.0,1.0,2.3015870499596568e-12,2.4588469029969475e-11,2.8030106928679884e-10,7.244130524724434e-29,0 days 00:03:03.928972,1251854.575159154
51,0.001,0.5,8,50,5000,2000.0,0.7246,0.5350545354157024,0.003086851,0.03466053307056427,0.030259131715596955,0.060185636331217526,0.020583125083300038,0.007540848762411409,0.11451524358119346,1.0,0.0,1.0,1.0,2.752912218144391e-12,2.6855931708079453e-11,3.048026187002507e-10,3.2438844111478185e-41,0 days 00:01:49.535312,1251964.644274634
52,0.001,0.5,8,200,5000,2000.0,0.73,0.5347740165781362,0.004686966,0.04067002236843109,0.042881887999699754,0.07360567184742046,0.022640251779000163,0.004053578527235453,0.12056344144693493,0.9999999998853757,1.3069182922050792e-09,1.0,0.9999999850988388,1.6521871722332632e-09,1.812364624729979e-08,2.0665102988484435e-07,2.635385421871972e-23,0 days 00:01:36.917719,1252062.095010376
53,0.001,0.5,8,500,5000,2000.0,0.7276,0.5364242795321157,0.0032482776,0.029722968116402626,0.02834879457704846,0.0650413449026802,0.021215449461700394,0.011403386130018706,0.10318709611440306,1.0,0.0,1.0,1.0,1.6991380662775273e-11,1.1024337414188419e-10,1.1065181639522815e-09,7.409252221816575e-26,0 days 00:03:25.447282,1252268.094026619
54,0.0001,0.1,1,50,5000,20.0,0.639,0.6367477180241881,0.064568505,0.12264500558376312,0.15867103088177864,0.08788303483616804,0.05716749278798449,0.00515191968646443,0.328375203941587,0.9019362502253426,0.04323357817214803,0.9999952971935272,0.7761194816019197,0.2839665955253619,0.0700924669082416,0.4121510122311593,3.2477827007438396e-05,0 days 00:01:54.220213,1252382.368830028
55,0.0001,0.1,1,200,5000,20.0,0.7308,0.5830336093714402,0.036800005,0.10715854912996292,0.10523908343590921,0.06317337917209366,0.030593649755341526,0.015656537594988654,0.18132516828504186,0.9974161339728171,0.003481742320723689,1.0,0.9849509491453721,0.03094888454591259,0.03800635913197033,0.12154818615222922,1.714201789075516e-19,0 days 00:04:07.908588,1252630.33491488
56,0.0001,0.1,1,500,5000,20.0,0.7162,0.604163526894683,0.04838706,0.12294865399599075,0.1315984002796573,0.06765831137894697,0.035262119131151,0.016611766814072372,0.18501218581510356,0.9829384101454918,0.009991062677984467,0.998,0.9460896631169599,0.11944615003060559,0.03530661669718123,0.21624175986551392,0.044676615807306336,0 days 00:05:02.337190,1252932.722214432
57,0.0001,0.1,3,50,5000,200.0,0.73,0.5335059611165037,0.0024684863,0.018742136657238007,0.017715150138513488,0.03686382195865797,0.011166383004823718,0.008365944878557331,0.07006769961174024,1.0,0.0,1.0,1.0,3.1698683431090795e-19,3.5909412541299235e-18,4.094455781774342e-17,1.961817850054742e-46,0 days 00:01:29.714545,1253022.505108049
58,0.0001,0.1,3,200,5000,200.0,0.7278,0.5329539469487223,0.002369455,0.020148344337940216,0.014117357741074012,0.04063064193915539,0.011349272403863193,0.011225662707741679,0.0628975245258245,1.0,0.0,1.0,1.0,8.224930194798683e-18,9.353986420506517e-17,1.0665387045058603e-15,2.7965720054026508e-40,0 days 00:01:41.076080,1253123.647834686
59,0.0001,0.1,3,500,5000,200.0,0.7304,0.5327973518338387,0.0018937998,0.018958520144224167,0.015340795250014708,0.03812525162712866,0.01055020163958781,0.007580350709594577,0.058139925461970686,1.0,0.0,1.0,1.0,1.28473676159924e-18,1.4225448843993426e-17,1.622085426925184e-16,9.539331852960129e-41,0 days 00:03:15.416211,1253319.116218938
60,0.0001,0.1,8,50,5000,2000.0,0.7234,0.5431744666315979,0.005769337,0.042863596230745316,0.044323502430842564,0.01304239098149602,0.004442220003230086,0.0010345812411211182,0.029858002690891092,1.0,0.0,1.0,1.0,2.490642810743632e-30,2.2266889624009905e-29,2.502239672220382e-28,0.0,0 days 00:01:07.620591,1253387.258031571
61,0.0001,0.1,8,200,5000,2000.0,0.725,0.5409969955367292,0.007057527,0.04560403153300285,0.039563519490520775,0.015423736881526673,0.006315652010705106,0.000934804047238999,0.045670131980752204,1.0,0.0,1.0,1.0,1.0702488150740477e-25,6.965978326054963e-25,7.089499089331228e-24,0.0,0 days 00:02:04.174950,1253511.96851414
62,0.0001,0.1,8,500,5000,2000.0,0.73,0.535544323435539,0.005030521,0.02594408392906189,0.02098942614995067,0.014245086560109678,0.005252021186526892,0.0011637799372139189,0.03283631414161132,1.0,0.0,1.0,1.0,1.9156357849596667e-27,1.17842207959324e-26,1.1791557812223454e-25,1.4342822913714276e-42,0 days 00:03:02.157886,1253694.674614714
63,0.0001,0.3,1,50,5000,20.0,0.7294,0.5854305582099593,0.037390552,0.11302003264427185,0.11285212328113739,0.10030477793594103,0.03814496313016323,0.03602045470225153,0.2277317939309405,0.979116893352221,0.02335267466157583,1.0,0.8600014578938336,0.10662242661723685,0.08893467554316871,0.3469833861345201,1.8830864129788153e-19,0 days 00:05:14.341990,1254009.059663122
64,0.0001,0.3,1,200,5000,20.0,0.6656,0.6235844932468825,0.058866657,0.1435847282409668,0.15017021074570838,0.07785909874990268,0.044833388185973565,0.010908376383906801,0.23625039193252667,0.970722904651099,0.02630877733951334,1.0,0.9148132326555575,0.13105287973148974,0.09638442829543092,0.27630143406541485,1.8344931402648566e-11,0 days 00:01:52.608804,1254121.735525629
65,0.0001,0.3,1,500,5000,20.0,0.7182,0.6047494783743304,0.048767652,0.12784667313098907,0.13135921900548164,0.06722244596523949,0.031132629804602567,0.02702065381014789,0.17103046354367007,0.9953557405415475,0.006224566514079043,1.0,0.9753742249790398,0.04483642601272967,0.04661282873985391,0.15127110642782482,2.0709189947268394e-13,0 days 00:05:55.203748,1254476.995461072
66,0.0001,0.3,3,50,5000,200.0,0.731,0.5326840594729121,0.0027622029,0.023282088339328766,0.022837135928646966,0.0530332786946644,0.01523123502353623,0.01394497763435553,0.1086428409953811,1.0,0.0,1.0,1.0,9.100598675355267e-21,4.877002967601127e-20,4.6833816545398555e-19,4.419546441232073e-38,0 days 00:02:10.493560,1254607.573407971
67,0.0001,0.3,3,200,5000,200.0,0.7292,0.5334942853398046,0.0025877436,0.02231631986796856,0.018690037812070296,0.05711210085406104,0.013765592681533646,0.015699600585675568,0.09337264445940509,1.0,0.0,1.0,1.0,1.3311384534133639e-13,1.512055279450868e-12,1.724049088167562e-11,6.834574876966755e-36,0 days 00:02:21.044832,1254748.658009785
68,0.0001,0.3,3,500,5000,200.0,0.7336,0.5325463146831775,0.0022458492,0.020850304514169693,0.01933442232214038,0.05293895379830626,0.013773314343803434,0.015255027691166781,0.08707408432224642,1.0,0.0,1.0,1.0,4.22818025511842e-16,3.9501527407012705e-15,4.4614517491999016e-14,5.983586750933533e-33,0 days 00:04:26.588601,1255015.303799615
69,0.0001,0.3,8,50,5000,2000.0,0.7304,0.535117234316885,0.0035308555,0.02640346623957157,0.028662403655761226,0.029257586075384073,0.009049773221902981,0.003376048191911807,0.05990910356275183,1.0,0.0,1.0,1.0,1.9636268515463637e-27,2.0180211000532105e-26,2.2968604199903966e-25,0.0,0 days 00:01:40.863707,1255116.690673622
70,0.0001,0.3,8,200,5000,2000.0,0.7294,0.5364701673923713,0.0037382653,0.039432741701602936,0.04089457344930743,0.032258114976024106,0.010152422342621042,0.0046358119818612565,0.06251363860483046,1.0,0.0,1.0,1.0,7.888829053842263e-31,5.86598115237442e-30,4.847751704584787e-29,0.0,0 days 00:02:01.830534,1255239.04299084
71,0.0001,0.3,8,500,5000,2000.0,0.7314,0.5346485274367746,0.0026266146,0.021608801558613777,0.014121599547528969,0.03156870216616718,0.010032556888825666,0.003725572729462115,0.053179737684303535,1.0,0.0,1.0,1.0,4.729449785881286e-27,3.061101270316587e-26,2.3607919780351546e-25,5.305860043811881e-45,0 days 00:03:00.672943,1255420.257588263
72,0.0001,0.5,1,50,5000,20.0,0.6576,0.6372633640181276,0.064356446,0.15388648211956024,0.17101556688226882,0.10051126772249941,0.05124009987228461,0.025808793231531058,0.3179477277945618,0.8276596163244446,0.06823964385711058,0.9799972224237211,0.6464483564046994,0.3570243072853047,0.06290068295930239,0.4694538603787209,0.13999960433988187,0 days 00:02:39.814886,1255580.123357758
73,0.0001,0.5,1,200,5000,20.0,0.7296,0.5936159046493824,0.041565076,0.11995559930801392,0.12366850424684708,0.10009687101140227,0.04189731966933595,0.032606214229428575,0.22310775899194846,0.9859435500487157,0.010085496237462214,0.9999999994039536,0.95652160714302,0.09416740987219693,0.04625557288714788,0.2012590612313784,6.219402336400228e-09,0 days 00:03:59.148075,1255819.311127016
