,lr,weight_decay,p_dropout,layers,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
17,0.01,0.01,0.5,8,1000,2000.0,0.4944,0.693903999781855,0.10073656,0.01946389675140381,0.24073049326052498,0.025401058672118157,0.00484977344685019,0.017593070918788478,0.06513229126314471,0.48595561197686654,0.0017750088610886878,0.4905914041399956,0.4820944581925869,0.025044045097452967,0.0045422104132361646,0.044459630256230315,0.019131512256347908,0 days 00:00:40.320198,6756459.057650004
18,0.01,0.001,0.1,1,1000,20.0,0.7244,0.5817389555606909,0.025121743,0.09060285240411758,0.07890713565459082,0.06071313350699315,0.02824619966389553,0.0024343404149709414,0.13177223038375757,0.999984459462074,8.982926452161465e-05,1.0,0.9993877846002579,0.0001979914733273639,0.0011455649646782624,0.00827275859680076,0.0,0 days 00:00:27.748825,6756486.835842115
19,0.01,0.001,0.1,3,1000,200.0,0.7358,0.5480534405500702,0.014226755,0.060083989053964615,0.053281305556931335,0.0835096070255687,0.02714543376425238,0.004381927291929525,0.19858464821799668,0.9472781949660749,0.011688061024385335,0.9747128434479236,0.9211615201830864,0.15915917320932144,0.017575552544579365,0.1949790049750908,0.11286523541230602,0 days 00:00:29.787668,6756516.65469588
20,0.01,0.001,0.1,8,1000,2000.0,0.5924,0.7471976426258683,0.10272157,0.25055015087127686,0.25180216698681546,0.2891760276415312,0.04347875374334047,0.006575423953834666,0.3808059718317167,0.9335410141841093,0.019142871432089766,0.9805036446879706,0.8871766607346604,0.24324041865647786,0.03324543092176844,0.31309717301501144,0.13652095353072874,0 days 00:00:39.960544,6756557.015901243
21,0.01,0.001,0.3,1,1000,20.0,0.7164,0.5803644827656149,0.031899974,0.1005128026008606,0.09218111814966035,0.08333389255430385,0.046223535010319665,0.008836407147447765,0.19928289497271617,0.9979588946760722,0.004182947868109089,1.0,0.9760091578878928,0.02151178334058724,0.03667073429853495,0.14966827335285984,2.3083812984058375e-30,0 days 00:00:35.137576,6756592.182983418
22,0.01,0.001,0.3,3,1000,200.0,0.7394,0.5472191500690599,0.015568959,0.08068665862083435,0.07674776945640116,0.086730880084727,0.040860147312819436,0.0003064392548393808,0.20126388927482908,0.976800911449283,0.01514079178592114,0.9997949001193046,0.9433612163364887,0.10007162960079675,0.039963088522379876,0.19005293208536833,0.0024635166978183697,0 days 00:00:32.559672,6756624.773927656
23,0.01,0.001,0.3,8,1000,2000.0,0.4944,0.6931381043804627,0.10033405,0.01214110478758812,0.23950182655265162,0.015508254681247445,0.006831675027290831,0.011860988079302998,0.3140379620023918,0.4937978281241197,0.0011831841067967545,0.49636379301548006,0.49023364230990407,0.015595192896021069,0.0029184681676002067,0.037979743806934745,0.013257630541178102,0 days 00:00:40.375765,6756665.563420162
24,0.01,0.001,0.5,1,1000,20.0,0.7014,0.5856088756180627,0.0389844,0.12025271356105804,0.11954003706087896,0.09083370323491334,0.054313737867406585,0.0033432114558049103,0.19805573159173748,0.9975578310612876,0.003121035998429333,1.0,0.9855187624692917,0.02806125457368362,0.031605358092009185,0.10137893068711411,1.1150902367258473e-13,0 days 00:00:31.798267,6756697.389373484
25,0.01,0.001,0.5,3,1000,200.0,0.7374,0.542520806097244,0.009820793,0.06850608438253403,0.06460721678843329,0.10603867531438978,0.033928898125397684,0.03930677453263713,0.198170227265513,0.9609252750973861,0.014241561168279333,0.989152747541666,0.9223172162473202,0.12917783086338858,0.02313346021206239,0.17917234386480216,0.0655681674762226,0 days 00:00:35.070808,6756732.491428118
26,0.01,0.001,0.5,8,1000,2000.0,0.4944,0.695634684067443,0.10156085,0.037474021315574646,0.24402383847048115,0.03626114002046845,0.011010444017924639,0.020109081633425525,0.23000582188577848,0.46877034409253354,0.002095261705228817,0.47381700098514556,0.4627934182062745,0.03583897102389416,0.008202560835746463,0.05754002819897194,0.020650780493362962,0 days 00:00:38.112062,6756771.009787877
27,0.001,0.1,0.1,1,1000,20.0,0.725,0.5844762208281695,0.037725244,0.1052003726363182,0.10010528711786101,0.07786438695167916,0.03404994466576489,0.021572382617533026,0.2279320477267591,0.9832349199746093,0.02917399454656828,1.0,0.8975953585552634,0.0725963488922709,0.0968609915408706,0.30032408638167923,3.103535634648153e-28,0 days 00:00:35.217030,6756806.25832127
28,0.001,0.1,0.1,3,1000,200.0,0.7278,0.5455511479403962,0.009670256,0.03678041696548462,0.03242808900580349,0.04078689920890544,0.02260020426150437,0.000885253230052338,0.12488020460745344,0.9999999968592937,3.5599137952481516e-08,1.0,0.999999594092369,4.434853976460888e-08,5.023115403473789e-07,5.7274872168287235e-06,1.374142082661235e-28,0 days 00:00:28.097674,6756834.385649112
29,0.001,0.1,0.1,8,1000,2000.0,0.6574,0.6174252266119189,0.05605669,0.04864400997757912,0.14034631890778038,0.026353767344472305,0.019100415719331115,0.0018204721832133695,0.08172142108381394,0.9996711916189928,0.00046713611735355997,1.0,0.9976445597410202,0.001956271646026693,0.002688336346269401,0.012596103735590378,2.8794351845538146e-12,0 days 00:00:41.103418,6756875.905468732
30,0.001,0.1,0.3,1,1000,20.0,0.724,0.6245362468595973,0.06684556,0.1373140662908554,0.14545742750277352,0.08341859842637027,0.049750599439130586,0.018493448005624597,0.26557066985753713,0.9644746731579057,0.02628802823533298,0.9999997615814209,0.895996441724204,0.15612157562747772,0.07432617189974415,0.2976279901798483,3.3323419510803738e-06,0 days 00:00:26.664608,6756902.59830477
31,0.001,0.1,0.3,3,1000,200.0,0.7332,0.5379321926946342,0.0061924052,0.038855649530887604,0.037516049501789536,0.0610733112153728,0.029353910397137768,0.0038276115203049357,0.15370494381737776,0.9999725184669862,0.0001843424315574396,1.0,0.9980128881335258,0.000381507847421458,0.0025477039825287933,0.027393573489318136,5.2314216652245346e-20,0 days 00:00:31.610926,6756934.240959952
32,0.001,0.1,0.3,8,1000,2000.0,0.7342,0.5450143145617172,0.010952821,0.06926800310611725,0.06433095143908067,0.06082458912748573,0.027748803211724953,5.9277351095557096e-05,0.11682383285890213,0.9999995998831895,1.1497155990558692e-06,1.0,0.9999929907917976,3.3758712795934726e-06,1.1024435098516017e-05,9.548850112135937e-05,2.2067156996852157e-16,0 days 00:00:40.841739,6756975.486822382
33,0.001,0.1,0.5,1,1000,20.0,0.729,0.5945166188432919,0.046739105,0.1264471411705017,0.12277694345822164,0.10509221147608118,0.0381136330463503,0.044023756370219214,0.19453755645616447,0.9924887255894895,0.0056113911374877385,1.0,0.9709028381285679,0.06590714254930065,0.03712461176784018,0.15725178589483585,3.416734205970083e-11,0 days 00:00:38.146026,6757013.662718912
34,0.001,0.1,0.5,3,1000,200.0,0.7344,0.5390692830532878,0.007103289,0.05529855936765671,0.05210190369931589,0.08106413658931752,0.028892458376902432,0.016094603179197368,0.17081045396799352,0.9999192257818694,0.0005880764625148121,1.0,0.9952010809630155,0.0011269570195397685,0.00821171950063046,0.06769666873792542,1.2885918829306975e-17,0 days 00:00:31.319739,6757045.012461526
35,0.001,0.1,0.5,8,1000,2000.0,0.6984,0.5564142137753415,0.01397999,0.09456433355808258,0.08706897943818549,0.09717314307408856,0.03644963075510222,0.0016244374004092557,0.1652434828274022,0.9959433567856331,0.005412617253720343,0.9999999994039536,0.9702433745363988,0.03927994988241773,0.04324209402988539,0.16109020813634087,1.2698536725927162e-08,0 days 00:00:39.428152,6757084.846778067
36,0.001,0.01,0.1,1,1000,20.0,0.7224,0.5696246681092683,0.026161332,0.09089326113462448,0.08461500612904856,0.08341798637083218,0.02726287071678592,0.01318113760440531,0.1695936659524039,0.9978265162256565,0.005053647417818767,1.0,0.9700000036287116,0.020870477728932312,0.04098989610383049,0.17058720075674447,2.7728032405120477e-27,0 days 00:00:34.118823,6757118.994050413
37,0.001,0.01,0.1,3,1000,200.0,0.7318,0.5460307629505247,0.009161195,0.04277876764535904,0.03658991776192634,0.03898832756612545,0.019354801567545425,0.000914560578236226,0.10583138414824288,0.9998140151921947,0.0008684533770631467,1.0,0.9924204106628894,0.0023024330384659067,0.010285917812693172,0.07680310925489497,6.873861800112258e-28,0 days 00:00:31.187020,6757150.213254558
38,0.001,0.01,0.1,8,1000,2000.0,0.7292,0.5447047083083858,0.0102792,0.037098631262779236,0.033323336531112364,0.03622509397105742,0.01678368235137133,6.387437975224899e-08,0.0856430915722477,1.0,0.0,1.0,1.0,2.0863544446733366e-12,1.1477548883292015e-11,9.319829368853699e-11,1.6245029900448913e-30,0 days 00:00:41.612191,6757192.226049452
39,0.001,0.01,0.3,1,1000,20.0,0.7228,0.5818572557688969,0.037395954,0.09705736488103867,0.09842640366067718,0.10019912523307102,0.028939125999550376,0.027056306887264344,0.17546865896925998,0.9979724411055062,0.0036494153694988014,1.0,0.9827292102389038,0.02090802265155213,0.03294504743064379,0.11431316225688874,9.791737002686232e-27,0 days 00:00:33.385412,6757225.643554288
40,0.001,0.01,0.3,3,1000,200.0,0.738,0.5344566448528199,0.004300792,0.035418588668107986,0.033887552623987,0.06557393156240851,0.027531861617561715,0.004745624708125912,0.1352960764819544,0.9999992610697562,5.2479620745668106e-06,1.0,0.999949931204319,1.0312309016839167e-05,7.399895313350628e-05,0.0007063079800170058,2.0289648168359455e-20,0 days 00:00:29.032801,6757254.707135048
41,0.001,0.01,0.3,8,1000,2000.0,0.7076,0.555725455974893,0.01299598,0.07487029582262039,0.06539230190365417,0.072430701918788,0.026032833762517624,0.00021685366155327888,0.1092671090818657,0.9999962466542537,1.2388401615259114e-05,1.0,0.9999088901281357,3.6179864850761685e-05,0.00012651925116640081,0.0009473516583121335,4.6361267186529854e-20,0 days 00:00:38.917904,6757294.042734382
42,0.001,0.01,0.5,1,1000,20.0,0.74,0.6066379746100002,0.0565778,0.1414719820022583,0.14125099090447257,0.1028011471164841,0.03466562135009723,0.04613666458986385,0.1997720936414996,0.96262225370279,0.01980794429969169,0.9990385335683822,0.9131784040480853,0.16965023354987405,0.05238143567228887,0.26313561809001096,0.013508026392650087,0 days 00:00:32.308023,6757326.379295841
43,0.001,0.01,0.5,3,1000,200.0,0.7372,0.5374003348786582,0.0055372887,0.05054686591029167,0.04316951990646849,0.08770180673227745,0.028058336741540887,0.01592927069974244,0.17379697204548797,0.9998849364200053,0.0007070911725821134,1.0,0.995000001142046,0.001586695249628346,0.009744405643002359,0.07053365461355668,5.948927502388806e-20,0 days 00:00:32.574941,6757358.987627619
44,0.001,0.01,0.5,8,1000,2000.0,0.6782,0.5784822753463155,0.033664994,0.08948872983455658,0.09830621323986052,0.0709449819477083,0.02888545329495311,0.000716160112479272,0.1699610038157514,0.9999994914577557,3.755673314810861e-06,1.0,0.9999576577544212,6.8730647311702625e-06,5.2907359746676825e-05,0.0005967286711794702,5.56871346622989e-14,0 days 00:00:37.324083,6757396.723377739
45,0.001,0.001,0.1,1,1000,20.0,0.7274,0.5678200367116671,0.02492619,0.09157435595989227,0.08243623260667154,0.07926081106251338,0.027856837940640578,0.012080892474914062,0.15396367441617023,0.9990272267271693,0.002525730528058949,1.0,0.9813524200767278,0.00832215786998902,0.018799808777861294,0.08868846438668235,8.12355913225257e-38,0 days 00:00:33.787157,6757430.541368405
46,0.001,0.001,0.1,3,1000,200.0,0.7346,0.5386779065016424,0.008958415,0.03479112312197685,0.033012926310161866,0.04016754106506842,0.019996331715463823,0.0008615280404532468,0.10526392916405429,0.9999995048275362,3.420892820619923e-06,1.0,0.9999642518162727,6.811170318073197e-06,4.778393329091071e-05,0.0005028512027668194,1.853428460745902e-24,0 days 00:00:28.025718,6757458.598122539
47,0.001,0.001,0.1,8,1000,2000.0,0.733,0.551272588049154,0.016047532,0.037575118243694305,0.03128373323992854,0.04019148464846081,0.02006436337752859,1.0514603985438205e-07,0.10175645895613558,1.0,0.0,1.0,1.0,2.6733352422698446e-12,1.0260994597490419e-11,6.74964437395178e-11,4.64167335468003e-31,0 days 00:00:43.090393,6757502.094998484
48,0.001,0.001,0.3,1,1000,20.0,0.7286,0.5820537743886682,0.038368654,0.10182839632034302,0.10059400388707947,0.10338827471370678,0.03063824086791573,0.03828892799677097,0.18904708710983723,0.9992032625741355,0.002038457297352326,1.0,0.9895875751972198,0.00933066502128637,0.022234020072905838,0.09900148984799458,3.8029349599546307e-22,0 days 00:00:35.927011,6757538.053381363
49,0.001,0.001,0.3,3,1000,200.0,0.7266,0.5417146122767359,0.0101183895,0.048889853060245514,0.04439457806672509,0.05477764613685209,0.027767448412701526,0.003907757923113391,0.14858849514733546,0.9999991389994438,5.227301648402422e-06,1.0,0.9999450588226318,1.1477981754982483e-05,7.242186538793489e-05,0.0007700355087585154,9.865218254010572e-21,0 days 00:00:33.095309,6757571.182868121
50,0.001,0.001,0.3,8,1000,2000.0,0.7242,0.5431738893985214,0.009637444,0.059099119156599045,0.0575429557831907,0.06191458521792324,0.024464935166295526,0.0001958492216566807,0.1215724787389479,0.9999998353811411,1.0077052116321738e-06,1.0,0.9999887067079544,2.003619665626358e-06,1.3676827546260307e-05,0.00015410446993671344,1.8173943880391901e-19,0 days 00:00:38.536613,6757610.124637828
51,0.001,0.001,0.5,1,1000,20.0,0.7132,0.5957920039468325,0.04703471,0.12067639082670212,0.12247688562383482,0.11063161195720946,0.04403457480614862,0.03993657754239919,0.22024959780635253,0.9719025310894306,0.02129795905689593,1.0,0.885560243287473,0.13551761606344084,0.0669981589268397,0.30829485899323433,7.33924161267359e-13,0 days 00:00:35.229703,6757645.386601425
52,0.001,0.001,0.5,3,1000,200.0,0.7358,0.539407674562242,0.007069809,0.0600566640496254,0.05174961565805207,0.08396774743474243,0.032032953985275045,0.015984342080123365,0.1842036282335295,0.9998268329511898,0.0007417488575943698,1.0,0.9950719036068767,0.002370631985076504,0.010343151670157865,0.06951935667007875,1.797678997976215e-19,0 days 00:00:31.530114,6757676.94963755
53,0.001,0.001,0.5,8,1000,2000.0,0.6996,0.560064438853037,0.014627518,0.1027628481388092,0.09799333950891233,0.08197554218855216,0.033127619121405695,0.0008498274575632744,0.15168474376364904,0.9998523197919129,0.00037204544225046573,0.9999998480081558,0.9963961796462536,0.0014222647054255634,0.004902081455667895,0.050793828139234255,1.169294834378492e-06,0 days 00:00:39.904281,6757717.257917096
54,0.0001,0.1,0.1,1,1000,20.0,0.554,0.6726027256146112,0.09038198,0.10196138918399811,0.1672265359472258,0.08635584070376927,0.052165091252815696,0.0030980252228655332,0.2550677297303478,0.8669678671345963,0.03929316039419987,0.9444915894968499,0.7761303209207974,0.32124442830862837,0.04158471500291444,0.40599082016749544,0.2037781800785796,0 days 00:00:37.479896,6757754.767393993
55,0.0001,0.1,0.1,3,1000,200.0,0.739,0.5389633048877857,0.0045592077,0.03436557203531265,0.025021012708335913,0.04484587010624213,0.017587711250174557,0.004703510356596183,0.09321090985888451,0.9999777798687037,0.0002508269178568996,1.0,0.9971399380266667,0.00031308994207837664,0.003538201031067351,0.040344167971099194,5.53436516958898e-27,0 days 00:00:37.612260,6757792.414635694
56,0.0001,0.1,0.1,8,1000,2000.0,0.7244,0.5486242431652643,0.012699351,0.03536434844136238,0.03980847463783528,0.015487185706109914,0.00858380419249771,2.5981062314156747e-08,0.05094542077802579,1.0,0.0,1.0,1.0,7.139543021412098e-17,4.503701235891595e-16,4.79098643676608e-15,1.3064956056835785e-33,0 days 00:00:42.069166,6757834.892334912
57,0.0001,0.1,0.3,1,1000,20.0,0.6624,0.6423674178687792,0.076379165,0.12798315286636353,0.16113910170306991,0.13435619951674732,0.07208224660171421,0.004616656525338302,0.3520300333241509,0.8436220311785101,0.11336391707923912,0.993512802503883,0.6287352186669497,0.3152489690171218,0.1226348243601468,0.4772642464582091,0.07153888684608231,0 days 00:00:34.538220,6757869.461951847
58,0.0001,0.1,0.3,3,1000,200.0,0.6052,0.6512291077421238,0.08115375,0.1449003368616104,0.16345468723287415,0.053625471276495106,0.026578536372237296,0.006073458444827497,0.15591002053660244,0.9801188853202295,0.0252498381910509,1.0,0.9172908600674964,0.08439623994884883,0.09327110791356054,0.2553270281113788,3.4663988559122164e-11,0 days 00:00:27.544451,6757897.039764157
59,0.0001,0.1,0.3,8,1000,2000.0,0.7348,0.5423549701182516,0.0076755094,0.051401082426309586,0.04155258998230638,0.03988361216099567,0.020530031050630868,0.0006883996272809822,0.10193010622972977,1.0,0.0,1.0,1.0,3.54217318057214e-11,1.5449256058055064e-10,1.4362754550975588e-09,1.8502954774862775e-25,0 days 00:00:42.897611,6757940.34662911
60,0.0001,0.1,0.5,1,1000,20.0,0.5144,0.6621202079143241,0.08722243,0.15735884010791779,0.17900709559430908,0.14911082436733442,0.08877326044357084,0.04228089762310702,0.4105991294915124,0.7962915851765597,0.12449911770314487,0.9498294111068312,0.5433518594694441,0.36040439272064695,0.09698227220735332,0.4927802884237859,0.17207223619407,0 days 00:00:39.243619,6757979.62071556
61,0.0001,0.1,0.5,3,1000,200.0,0.6438,0.6444328402767994,0.07804256,0.14580029249191284,0.1629153136323912,0.06786011469187775,0.032345399863293024,0.011034386280389689,0.1678806227140963,0.9740749023908514,0.018634230583681757,0.9999952128529549,0.9236365878263737,0.13689535778734666,0.05541787776927956,0.25011851821356823,5.79476986586543e-05,0 days 00:00:30.635128,6758010.290125151
62,0.0001,0.1,0.5,8,1000,2000.0,0.7326,0.5626513576026037,0.025035463,0.0867561399936676,0.08063863145818542,0.07611791069828748,0.028891534554649993,0.012046625134430656,0.12392372554406628,0.9999999955846712,3.789509524686361e-08,1.0,0.9999995970726013,6.233819840375644e-08,5.344624388420547e-07,5.681618421472238e-06,5.082813828530384e-27,0 days 00:00:39.003437,6758049.703530274
63,0.0001,0.01,0.1,1,1000,20.0,0.555,0.6687035445757983,0.08825714,0.11766263097524643,0.1637798810194952,0.11500035528242293,0.061590590120453856,0.007694062521989742,0.3212383524953214,0.7970041043771381,0.18542441845925423,0.9983214840292931,0.39352344973155956,0.3192720939840052,0.10233564174971863,0.45341129089908094,0.023577411557344306,0 days 00:00:29.765920,6758079.503357298
64,0.0001,0.01,0.1,3,1000,200.0,0.7352,0.5433840847386157,0.0063566896,0.04571443051099777,0.03323404667561481,0.051094999907940544,0.017887805393674978,0.005575385415157111,0.09513968437996075,0.9999872347804217,0.00010202958322109968,1.0,0.9988959804177284,0.0001793870028225008,0.0014390207472918012,0.015573978605731219,1.238340890774788e-32,0 days 00:00:33.378093,6758112.91360764
65,0.0001,0.01,0.1,8,1000,2000.0,0.7336,0.5499256791871339,0.01340984,0.03955630958080292,0.03258101700383755,0.017674756856412444,0.010601010849577708,0.0,0.05358802781562427,1.0,0.0,1.0,1.0,6.418419890148519e-14,4.640342350002052e-13,5.145797687018558e-12,1.1322591127342857e-31,0 days 00:00:45.493962,6758158.815210276
66,0.0001,0.01,0.3,1,1000,20.0,0.6646,0.6447098854446888,0.077804044,0.1071409285068512,0.15481304372062513,0.19157123706905468,0.08703320138043331,0.0186097657738973,0.4127119313074039,0.7622053122827168,0.12604616408703598,0.9273310161714424,0.45718642344145377,0.3962486327617785,0.06383529927942443,0.49546025821318734,0.2519882111635326,0 days 00:00:34.674449,6758193.519970106
67,0.0001,0.01,0.3,3,1000,200.0,0.7376,0.5392099232535523,0.0056493697,0.040098272264003754,0.03158070145507882,0.07002222197770161,0.021498248439239965,0.009368500840211052,0.1312697183491431,0.9999278767698413,0.000533908198526242,1.0,0.9950000093025494,0.001014908645218695,0.007531396653678584,0.07053352845080334,2.4277118535748463e-26,0 days 00:00:36.443335,6758229.997751417
68,0.0001,0.01,0.3,8,1000,2000.0,0.729,0.5390615769733775,0.006305958,0.03163861855864525,0.0341885774198694,0.03583724286570994,0.01971647753822015,0.0009282888050496456,0.10543813524639392,1.0,0.0,1.0,1.0,1.3590231703112256e-14,8.237481362154742e-14,7.44590179295741e-13,1.9980920392307834e-28,0 days 00:00:40.799172,6758271.2069699
69,0.0001,0.01,0.5,1,1000,20.0,0.6538,0.6457757920994254,0.07853662,0.14423111081123352,0.17231022547592947,0.11651919445709427,0.05484353062872769,0.032957325182448725,0.32439165041314477,0.8296717415727086,0.09056434444009573,0.9416635534010375,0.6245514667148171,0.3465687754654053,0.0753662612776072,0.4728571865594195,0.22157185482155728,0 days 00:00:36.983259,6758308.223358265
70,0.0001,0.01,0.5,3,1000,200.0,0.739,0.5433567540148992,0.009621927,0.05615374818444252,0.04715626264324019,0.08855075683134016,0.018412239650380278,0.02569298611810242,0.14250659989554326,0.999912050273556,0.00046580093691010765,1.0,0.9961014212667942,0.001232924386699328,0.006538940730754223,0.05473906244227265,8.374055061791793e-23,0 days 00:00:47.032477,6758355.287889644
71,0.0001,0.01,0.5,8,1000,2000.0,0.7404,0.5614679159234571,0.021270756,0.06646674126386642,0.06135188267638514,0.06609479004210378,0.020604063292475026,0.0094514338657914,0.09537718409244218,1.0,0.0,1.0,1.0,1.3046281005555349e-14,1.3599571061241433e-13,1.5475330172758938e-12,1.138721557919222e-32,0 days 00:00:40.499530,6758396.205750538
