,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
22,0.01,0.5,3,200,1000,200.0,0.7196,0.5496539284180842,0.016291289,0.06566452980041504,0.08041886583434027,0.11743140378380769,0.03932712296411456,0.0299722340717305,0.2115937018872332,0.8548344604126201,0.06534331642626989,0.9513983614742756,0.7601961855590343,0.19656682305523954,0.021805128847886934,0.22509491806685142,0.13998627201000735,0 days 00:01:03.200196,1246066.207842613
23,0.01,0.5,3,500,1000,200.0,0.7304,0.5499658826240472,0.014704848,0.06706378608942032,0.06603181224500368,0.12054130343836532,0.035957014478449074,0.041005508734671806,0.1921507362587895,0.9700122347478702,0.011370419857561686,0.9934313276410103,0.9450734910964966,0.11517966150131946,0.020843346555089248,0.1534028969238715,0.05443060974665379,0 days 00:02:10.882013,1246197.157666419
24,0.01,0.5,8,50,1000,2000.0,0.4948,0.6936969399942227,0.10058686,0.015725404024124146,0.2399269873212797,0.012686414772481421,0.004105248720859219,0.007942068865615538,0.15498348657464694,0.4899715686898965,0.0021837967976989442,0.5024514508247375,0.4841400134563446,0.012876128655882649,0.005399301078364621,0.0723744412653942,0.00957531628789048,0 days 00:00:36.042415,1246233.725810442
25,0.01,0.5,8,200,1000,2000.0,0.4956,0.6935758020413599,0.100541905,0.012105941772460938,0.23713453425874542,0.054657814082682554,0.01376122479165489,0.018444676028508085,0.12110577446966596,0.4935516649920207,0.004772863644970331,0.503945924192667,0.4839817436039448,0.05500824768149802,0.015040787262066563,0.08527372595700422,0.024568620291187417,0 days 00:01:10.176888,1246304.437368657
26,0.01,0.5,8,500,1000,2000.0,0.4944,0.6936267174392274,0.10058746,0.01628977060317993,0.24008787089099715,0.03841988190703279,0.003190023841553798,0.02962128653689012,0.059653298888507185,0.4892098828070439,0.0018849250574729229,0.4941860877275467,0.4829760978221893,0.03811812837148099,0.003137138951310191,0.04838334314313009,0.0326483956069411,0 days 00:02:46.581621,1246471.602954894
27,0.001,0.1,1,50,1000,20.0,0.7212,0.5674069941853154,0.0248258,0.0905555933713913,0.08151207912375757,0.08273763737198427,0.03758661480138982,0.010231083872402109,0.22579379580539274,0.9975233313241461,0.007428553234067648,1.0,0.960002854361012,0.015785294506278354,0.045423071267441724,0.1959451988879851,2.3745083213704725e-34,0 days 00:00:29.997400,1246501.648469063
28,0.001,0.1,1,200,1000,20.0,0.7234,0.569562697842509,0.021991897,0.0857318714261055,0.07759093773176501,0.07237780311251027,0.026827613459312172,0.01090526652756367,0.13610718689445814,0.9996704191578173,0.001263888113939842,1.0,0.9924950237611483,0.00443950237094829,0.0167588331702813,0.07867551346536555,4.935496534111287e-40,0 days 00:01:13.402935,1246575.10484201
29,0.001,0.1,1,500,1000,20.0,0.7178,0.567462712847047,0.0231917,0.08856357634067535,0.08416403884401152,0.08519081201670671,0.027687815991071684,0.012320414076035536,0.1571651436678161,0.9995349594941477,0.0011611164556684637,1.0,0.9940000611036867,0.008432881245862976,0.01933141606074315,0.0772260570083884,3.424626253102393e-24,0 days 00:02:29.931009,1246725.089599394
30,0.001,0.1,3,50,1000,200.0,0.7304,0.5465606819452996,0.008994826,0.03660847991704941,0.03456662718267253,0.03741424960667745,0.01938864642442445,0.0006177603179570157,0.11470747262133901,0.9999999993214242,3.963293772968624e-09,1.0,0.9999999570846557,4.344733809327171e-09,2.674910005161693e-08,2.949081167176999e-07,1.9785969003508126e-31,0 days 00:00:27.572596,1246752.712098473
31,0.001,0.1,3,200,1000,200.0,0.7314,0.5417265624813992,0.009446539,0.038941510021686554,0.03275024955084155,0.03945975712165256,0.019498347291546626,0.0008423218011115882,0.10829663169598139,0.9999978010287652,1.6238907019581955e-05,1.0,0.9998243153095245,2.81573980197558e-05,0.0002205488575797105,0.0024447327447131664,5.618250426271826e-27,0 days 00:00:58.273261,1246811.033491215
32,0.001,0.1,3,500,1000,200.0,0.7338,0.5425200552806622,0.010594203,0.04235505312681198,0.040897286720202104,0.03883534379139899,0.018423539154834044,0.0010647274835820166,0.09705177552655435,0.999916453762005,0.00033999494157148765,1.0,0.9977730158567428,0.001737713036570673,0.007173711511777749,0.04456501828247827,1.710921912561423e-24,0 days 00:02:01.049757,1246932.134528478
33,0.001,0.1,8,50,1000,2000.0,0.737,0.5411660072744054,0.009708472,0.043427031487226486,0.038437948542740304,0.039850412416953036,0.02002764512174158,0.0,0.09915198129828537,1.0,0.0,1.0,1.0,1.6117082424761449e-12,7.0442953116819635e-12,5.777255807999762e-11,1.8549503193011773e-26,0 days 00:00:23.792166,1246956.432655271
34,0.001,0.1,8,200,1000,2000.0,0.7336,0.5359587521272285,0.007247951,0.055746663361787796,0.053850982720044696,0.038031027524593246,0.025800187039997997,0.00018643436800982395,0.1259339422228974,0.9999999999954149,5.227673051990938e-11,1.0,0.9999999994039536,1.457069716496867e-10,1.0289800777379526e-09,1.0856429482723659e-08,7.892596016966393e-20,0 days 00:01:05.725507,1247022.681121216
35,0.001,0.1,8,500,1000,2000.0,0.7244,0.553102483062148,0.020636085,0.072666697204113,0.06536759802047284,0.042817212951826764,0.02205730906431487,0.0,0.09496373350159064,0.9999999983090622,6.636492043705973e-09,1.0,0.9999999506473541,1.525529418740415e-08,5.9530399377659105e-08,4.873905579466758e-07,1.930241836309958e-21,0 days 00:02:23.737218,1247166.939999825
36,0.001,0.3,1,50,1000,20.0,0.7184,0.5870735057003869,0.0404395,0.11463049054145813,0.11033397627284358,0.10825784707516714,0.0275152466258389,0.02897139864034923,0.2064769342193622,0.9990842125199448,0.003624768831858504,1.0,0.9801631468348205,0.0062820741961933215,0.024964804890141707,0.1388578828150902,9.449722498569246e-28,0 days 00:00:28.553756,1247195.55845661
37,0.001,0.3,1,200,1000,20.0,0.7356,0.5987016715099369,0.050681643,0.12547263503074646,0.12452528778424093,0.08247360055826831,0.02841731120202459,0.03362535921856912,0.16727353011132806,0.9959042532987434,0.005198927701707266,1.0,0.968919677362354,0.03962035349551027,0.03933285446730713,0.17012197796247464,1.4393089875540308e-09,0 days 00:00:56.291506,1247251.911494774
38,0.001,0.3,1,500,1000,20.0,0.7212,0.5798595916842781,0.03618153,0.10700380802154541,0.10177838470151254,0.10459045826999079,0.03059945245498409,0.049130482698563696,0.17014739161317707,0.9952776725607322,0.008174007799213932,1.0,0.9701418654322624,0.03711645399379885,0.047238672990835354,0.1551209900078618,3.936023319508548e-16,0 days 00:02:15.520858,1247387.501571921
39,0.001,0.3,3,50,1000,200.0,0.7272,0.5429580294501861,0.007093513,0.040402937680482864,0.041455934770010215,0.06959175740470416,0.030215312451614088,0.0017831037157417804,0.18778517595893898,0.9996391280729037,0.0020667000316091475,1.0,0.9849287322163582,0.002522557549853897,0.01446078544447967,0.10549885949493326,1.5414265862502216e-23,0 days 00:00:23.892664,1247411.445851175
40,0.001,0.3,3,200,1000,200.0,0.7348,0.541590990323839,0.0066380897,0.04291098564863205,0.041721910564113215,0.06131365792909592,0.028440224896891627,0.0034291193068025964,0.14432379462865635,0.9999487061544965,0.0004411240222161888,1.0,0.9950989836268127,0.0007219120275425566,0.006219668599236006,0.06913680718134761,7.898261995192462e-24,0 days 00:01:00.238696,1247471.724314595
41,0.001,0.3,3,500,1000,200.0,0.73,0.5404302817884842,0.0080332635,0.042036157101392746,0.039204469397827776,0.05911084301933822,0.027799250513984,0.003731645867380872,0.15287180139546888,0.9999566702826146,0.0002660289274588127,1.0,0.9979153761714696,0.0009044224266938558,0.005561877742045516,0.044597822889094495,6.749692565272474e-22,0 days 00:02:10.894047,1247602.672752616
42,0.001,0.3,8,50,1000,2000.0,0.7318,0.5441916424666926,0.009897986,0.047129835933446884,0.050288846587274026,0.05968385733831167,0.021326262311805767,0.00020700502181936767,0.11925520172491441,0.9999999945347126,5.2039191189043975e-08,1.0,0.9999994087219238,3.751436042474092e-08,3.555004764471597e-07,4.038011544340485e-06,1.4546705543760788e-28,0 days 00:00:24.558384,1247627.809729209
43,0.001,0.3,8,200,1000,2000.0,0.7132,0.5709324917365135,0.019703396,0.05817931517958641,0.06021378101585169,0.06078528995749981,0.02297967699401471,2.9494163005989257e-05,0.13243976174375147,0.9999995410556977,2.42351377156829e-06,1.0,0.9999754583835602,4.0517618153937305e-06,2.0437788426356714e-05,0.00019387239897650666,7.382626112926292e-34,0 days 00:01:14.171705,1247702.518227202
44,0.001,0.3,8,500,1000,2000.0,0.7228,0.5498834122532953,0.011703152,0.044610053300857544,0.05716055109889785,0.057355997164228345,0.02383101213152803,0.0004893775063476175,0.1320405892286218,0.9999999523813908,1.812570385919503e-07,1.0,0.9999983701705932,8.297524933926378e-07,3.5748203070521486e-06,3.1263411992864475e-05,2.295982541980556e-19,0 days 00:02:30.426171,1247853.555820808
45,0.001,0.5,1,50,1000,20.0,0.727,0.5946065411090643,0.046907302,0.12670938670635223,0.1216188102792723,0.10628961538484327,0.039524225337089464,0.03329727286920199,0.22173690598619866,0.9854956427996171,0.017015695408376327,1.0,0.9289223329629749,0.07663746770670428,0.07864911373889427,0.24647723650198386,5.394099259178057e-19,0 days 00:00:32.244231,1247885.867590734
46,0.001,0.5,1,200,1000,20.0,0.738,0.6050838106956015,0.055210743,0.1374049186706543,0.13561368965616058,0.11733878476434548,0.03686248834889049,0.060352067031826405,0.22197539948208003,0.9517748206131208,0.030148457041189167,0.9954738848656416,0.858427544683218,0.18238929492134642,0.0515207665904706,0.3010177135545188,0.06320831780971088,0 days 00:00:58.146838,1247944.083229915
47,0.001,0.5,1,500,1000,20.0,0.7192,0.61339893402614,0.0585787,0.13918834924697876,0.14247648096790147,0.09729139629188699,0.04162927311879517,0.0328780435028316,0.24211328482168387,0.9662040087666055,0.023035221443302216,0.9995203224420548,0.9150481729186722,0.14507348717042315,0.058497349448309324,0.24982833777133723,0.010236690071967489,0 days 00:02:07.238793,1248071.384720444
48,0.001,0.5,3,50,1000,200.0,0.7344,0.5424226865485225,0.008563285,0.05890987068414688,0.054590239052638205,0.08306330046866602,0.03055343828881657,0.010166215780404213,0.18904448321648498,0.9997986785907013,0.0013895399758645896,1.0,0.9866832983493805,0.001408824935058911,0.009725324265068164,0.09321690320671698,5.4177757181444114e-24,0 days 00:00:29.518406,1248100.965221836
49,0.001,0.5,3,200,1000,200.0,0.7394,0.5408980264094129,0.007419458,0.05392557755112648,0.05477522813936302,0.08386337395608687,0.029472227060680457,0.013774012110099198,0.17569298699590385,0.9990864802442125,0.0021277919307567074,1.0,0.9893680902967952,0.011380948326410853,0.025073354686506545,0.09982793286624544,4.973614880056799e-16,0 days 00:00:57.739022,1248158.753492265
50,0.001,0.5,3,500,1000,200.0,0.734,0.5368221891271753,0.0058768485,0.04929818585515022,0.0450793419008849,0.08326831976707809,0.029087739289984118,0.018779309653659475,0.1644100601193737,0.9999206165267969,0.0003802227279996256,1.0,0.9979886018799152,0.0017701308059872504,0.00847778673758085,0.04467470050885791,7.844878034879712e-18,0 days 00:02:12.639963,1248291.457133232
51,0.001,0.5,8,50,1000,2000.0,0.7348,0.5444859980035984,0.00878948,0.06538327038288116,0.06593672503159688,0.09530299174986143,0.03729327959396616,0.00040793364541421955,0.1869213336945466,0.9999874482429943,6.109618826015248e-05,1.0,0.9993612027168274,8.38835935277425e-05,0.00041876304985090064,0.004373028716854479,6.9334077484255085e-12,0 days 00:00:23.237042,1248315.155464498
52,0.001,0.5,8,200,1000,2000.0,0.697,0.5665110976009928,0.024344113,0.08597835898399353,0.08559201205486971,0.08601702337751363,0.031463503289685585,0.0004845799988275486,0.18103034840093746,0.9999999576256825,3.427328060544237e-07,1.0,0.9999961221218109,4.93678198074513e-07,3.961304542241078e-06,4.4807437449214886e-05,5.805784300752181e-16,0 days 00:01:03.090623,1248378.76292178
53,0.001,0.5,8,500,1000,2000.0,0.726,0.5457827256208578,0.010722175,0.04651200771331787,0.054685598217394,0.08989803596263146,0.031873422258044105,0.0017889503810220569,0.16295163855805112,0.9999825477169111,0.00018866819717301933,1.0,0.9978481268882752,0.0003591319612523006,0.0039277479096576536,0.044794946668833886,5.0510430163534e-13,0 days 00:02:33.683847,1248533.02634971
54,0.0001,0.1,1,50,1000,20.0,0.6878,0.6324391776581697,0.07111078,0.11981381475925446,0.14661080669870208,0.14526850595002117,0.06683589861758531,0.01524164861081531,0.37849084895238116,0.887178691418618,0.07115565798387616,0.9999996328353882,0.680625647049742,0.2886587036190173,0.1018313046525065,0.46558296265472854,2.5586929531485305e-06,0 days 00:00:37.182649,1248570.249348565
55,0.0001,0.1,1,200,1000,20.0,0.6856,0.6362272878662185,0.072862014,0.10727094858884811,0.14871022639980144,0.12752639295475005,0.06384988353704134,0.013573557088540938,0.3442777617242076,0.8999047949213349,0.07051230535919391,0.9999997818470001,0.7763582650466728,0.25682856901661294,0.13168526747963352,0.415483587734994,2.892383814660607e-06,0 days 00:01:01.489542,1248631.789319067
56,0.0001,0.1,1,500,1000,20.0,0.5784,0.6564192441450036,0.08442494,0.13610123097896576,0.1713796270679457,0.09212207792421805,0.04552657880320981,0.004954791616595063,0.2744388831255781,0.8798445853440385,0.04392835367336117,0.968033156826663,0.7882281379579665,0.309251412031275,0.05781434468111763,0.4050085275021531,0.16861599768675145,0 days 00:02:17.922131,1248769.759260283
57,0.0001,0.1,3,50,1000,200.0,0.7366,0.5396497411707016,0.004682221,0.03727852180600166,0.026585935250833432,0.045706921075475825,0.01822632762312544,0.004259950405119046,0.09779176334607122,0.9999971868900153,3.143670526634099e-05,1.0,0.9996415328979492,1.967106701515477e-05,0.00022005853543468162,0.002509274146475952,1.037839809668292e-35,0 days 00:00:44.968754,1248814.769478867
58,0.0001,0.1,3,200,1000,200.0,0.7398,0.5412962739214445,0.0048663076,0.03480575978755951,0.026975725226454236,0.045335399663654206,0.017633623803309312,0.004887903190608622,0.0940751952322735,0.999851581775225,0.0006680181257407319,1.0,0.99562704205513,0.0019758922502583,0.009258373478658202,0.061644823505950866,6.915975824575697e-33,0 days 00:01:15.263653,1248890.073735779
59,0.0001,0.1,3,500,1000,200.0,0.7384,0.5392811685298576,0.004817206,0.03524140268564224,0.02706017340251783,0.04230601600579499,0.016966501629224442,0.004775946611213274,0.09298793267700381,0.9999981959581375,1.3744449404609439e-05,1.0,0.999852638721466,3.515745545911826e-05,0.00026735211895848,0.0028664099059091635,3.571441302896534e-28,0 days 00:02:24.263589,1249034.390998898
60,0.0001,0.1,8,50,1000,2000.0,0.7274,0.5565156180419455,0.01832803,0.039320796728134155,0.04217130018235182,0.01518563262404837,0.009976880769188847,0.0,0.08365503200192319,1.0,0.0,1.0,1.0,3.211381562900196e-13,1.5836079409819023e-12,1.1763501046137183e-11,2.806173640970231e-39,0 days 00:00:25.982071,1249060.838498926
61,0.0001,0.1,8,200,1000,2000.0,0.7342,0.5478208715748953,0.015413674,0.04031569883227348,0.028243890819513975,0.017762937018285622,0.012969234977370767,2.055928281665704e-07,0.08498499507174262,1.0,0.0,1.0,1.0,2.2646085920347564e-11,1.0098960755036863e-10,8.078231461306991e-10,3.048482695751824e-35,0 days 00:01:04.434420,1249125.769223402
62,0.0001,0.1,8,500,1000,2000.0,0.7292,0.5459418119745747,0.014085855,0.03381691873073578,0.031711034050188026,0.016287765840481024,0.01224156635390368,2.555941263622306e-05,0.08867584489875122,1.0,0.0,1.0,1.0,6.1201855004038025e-12,2.7229699881345175e-11,1.9454467326351786e-10,1.114994119929379e-33,0 days 00:02:32.953253,1249279.318393334
63,0.0001,0.3,1,50,1000,20.0,0.6456,0.6432967399997642,0.077867635,0.1289500594139099,0.1586102503191454,0.16035738618433926,0.07008028913592955,0.01700776162564186,0.3833084106306371,0.7938444629301704,0.08600319626708669,0.9599957257555798,0.6287895210282034,0.38477901997951025,0.07076653299881229,0.47613469762200167,0.19576144912570212,0 days 00:00:30.578379,1249309.937374488
64,0.0001,0.3,1,200,1000,20.0,0.574,0.6583302225597059,0.08490434,0.13760483264923096,0.16689805320014783,0.10432478266961484,0.06143309994554658,0.0028795105980139193,0.3112419598509953,0.8446758806927522,0.06285741749064906,0.9737814976729546,0.7046661750749007,0.3419674945607968,0.06980249390864991,0.4514046682731999,0.14655117016064698,0 days 00:01:03.272697,1249373.245454648
65,0.0001,0.3,1,500,1000,20.0,0.6366,0.6493441187022334,0.08068528,0.12705689668655396,0.1691853721093161,0.14137539070671443,0.08091954471797913,0.009019804482262698,0.38335103519251695,0.8024341568022573,0.06702598926462107,0.9458536443881549,0.7055009446898693,0.37952524920991765,0.06813981081315691,0.44822180214032825,0.1989714785498962,0 days 00:02:14.886261,1249508.182821827
66,0.0001,0.3,3,50,1000,200.0,0.7396,0.5394669549071841,0.00609886,0.043188128620386124,0.03379915828479062,0.06849256468918555,0.020977311355219935,0.011720388882759296,0.13625053496296188,0.9999999971939968,3.034350245348857e-08,1.0,0.9999996542930603,1.946295392613106e-08,2.117069859765545e-07,2.412969665144927e-06,4.905361492394315e-31,0 days 00:00:46.086977,1249554.328179295
67,0.0001,0.3,3,200,1000,200.0,0.6044,0.651823656907665,0.08142169,0.13672180473804474,0.16237097721805405,0.06052889984521542,0.028627236037787954,0.008033880520772389,0.17160077836999235,0.9742400404629504,0.028601572758376485,0.9999999719858169,0.9080124143922411,0.11239685847375047,0.09114966683859906,0.2734326206259023,2.776136282400494e-07,0 days 00:00:51.094524,1249605.471873708
68,0.0001,0.3,3,500,1000,200.0,0.6798,0.6353172738928147,0.073056005,0.13235872983932495,0.1491807279657347,0.06268453156290248,0.0279504021786944,0.011688914026910194,0.13899331497984194,0.9919506613114615,0.010467608991206178,0.9999999885559082,0.948805136466282,0.06325356113124206,0.05054483187745344,0.2104392272569262,2.117652838854555e-07,0 days 00:02:03.093965,1249728.615953553
69,0.0001,0.3,8,50,1000,2000.0,0.7358,0.5420775961337791,0.007862131,0.04632842540740967,0.034673241677834456,0.044696077284046044,0.02619189977227796,0.00039138340532193913,0.14303299909613057,0.9999999999816601,2.0910692207890872e-10,1.0,0.9999999976158143,2.388748989458629e-10,1.080835265065787e-09,1.0103284294926965e-08,2.983604329926141e-31,0 days 00:00:37.394451,1249766.4929998
70,0.0001,0.3,8,200,1000,2000.0,0.7362,0.5388479947546427,0.005691738,0.042204599827528,0.04194779842624048,0.04100858830681852,0.021111880321286493,0.0010546269845042023,0.11096051770717903,1.0,0.0,1.0,1.0,5.53339909518666e-13,3.0219644980285184e-12,3.142615487168678e-11,2.8052578602033224e-30,0 days 00:01:07.400973,1249834.442483628
71,0.0001,0.3,8,500,1000,2000.0,0.7336,0.5385031095645385,0.0064720903,0.03645696863532066,0.027856565564987983,0.04291805235868886,0.025192932814977288,0.0006519320987885515,0.12460324421509764,1.0,0.0,1.0,1.0,7.660407319855558e-14,4.2445377489121326e-13,3.7631520393014234e-12,1.1247763444080012e-29,0 days 00:02:36.168780,1249991.186341665
