,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
23,0.01,0.5,3,500,250,200.0,0.6262,0.6505549215397517,0.078955546,0.053908850997686386,0.17307814834227395,0.13244889180309546,0.06519950088963784,0.005495359001482985,0.3170252964229687,0.7747290832872664,0.13354154020375392,0.9760346452519785,0.5235619229055309,0.29801479119016033,0.06597867144941072,0.3851663611289575,0.12939546742253089,0 days 00:01:50.169263,1056289.132584228
24,0.01,0.5,8,50,250,2000.0,0.4936,0.6932720642019278,0.100305825,0.011670675128698349,0.23354954635610414,0.05514994130936634,0.022348681293137808,0.015895709241600258,0.35136534975312356,0.49535574196094584,0.009073370681372282,0.5161695683002472,0.47185961455106734,0.054184311184965604,0.019483312207916766,0.11040385740460511,0.024322740021542916,0 days 00:00:17.221159,1056306.844221842
25,0.01,0.5,8,200,250,2000.0,0.523,0.6959399442017551,0.10205095,0.0473211407661438,0.1727281540166361,0.45554288503956186,0.04529229727181819,0.07523726861511291,0.49998955169561904,0.5381551815812615,0.06804392735598119,0.653256155103445,0.3630462039262057,0.46314178272976075,0.040829482286881616,0.49765317956904775,0.36043928679699777,0 days 00:00:52.447998,1056359.769616945
26,0.01,0.5,8,500,250,2000.0,0.5062,0.6932671947685212,0.1004598,0.011290349997580051,0.23506001269330806,0.028605749641924978,0.009180782141308892,0.019347410581857107,0.20742098300706896,0.5169547999531183,0.0011829023422412679,0.5199092135429383,0.5129110181649449,0.02664978251853733,0.006928852454228105,0.04614106737004883,0.020018300614560735,0 days 00:02:09.898815,1056490.109465809
27,0.001,0.1,1,50,250,20.0,0.6886,0.6324525899969212,0.06893843,0.1152983009815216,0.1334779246937258,0.07101275745379701,0.045238819751633075,0.007171241438386417,0.26077586732347424,0.9684178607140972,0.04515139267174832,1.0,0.8167349855764917,0.0990404826691457,0.12384419630826907,0.36921848795259465,3.411125172254053e-29,0 days 00:00:13.346176,1056503.515653935
28,0.001,0.1,1,200,250,20.0,0.6912,0.6355376594990305,0.07198788,0.1135135143995285,0.14027745118250678,0.04683538254172602,0.02389232427202068,0.006738819821421652,0.14022604383046006,0.9893592355884802,0.012068465281855205,1.0,0.9568681476504025,0.07147329241282445,0.06320872381543532,0.18577205211713896,7.954932807592929e-18,0 days 00:00:44.325440,1056547.901693617
29,0.001,0.1,1,500,250,20.0,0.7098,0.5762486441646599,0.030934531,0.09140636026859283,0.09108214896728825,0.08912346285388796,0.036868634350103145,0.029940939265636905,0.19577648073727272,0.9985914890225666,0.0021931186145197823,1.0,0.9881610271847037,0.02162304349418865,0.029087120231561805,0.10726969582022698,1.1733638258183211e-14,0 days 00:01:56.438962,1056664.39054604
30,0.001,0.1,3,50,250,200.0,0.719,0.6167362342768287,0.059118956,0.090183787047863,0.07042564179731345,0.054658272390576315,0.04002028727941287,7.240678905682087e-05,0.20661920006051562,0.9973956838781036,0.008628562745242145,1.0,0.9367012452194468,0.013788661635248797,0.04073997998651594,0.22016629537104906,1.144577179258576e-34,0 days 00:00:18.618476,1056683.059864205
31,0.001,0.1,3,200,250,200.0,0.7164,0.5905928860443482,0.029320495,0.08697566390037537,0.06484912972527164,0.05599979673912442,0.033776447730824125,0.0010037782034173243,0.1638809246781075,0.9999999968501239,3.465998043142311e-08,1.0,0.9999996048212051,4.450738254982611e-08,4.891544200439672e-07,5.577123031921961e-06,6.078119993681129e-41,0 days 00:00:45.983412,1056729.124325982
32,0.001,0.1,3,500,250,200.0,0.7224,0.5907885176238775,0.03641596,0.07965736091136932,0.0501064339884797,0.05062446985311502,0.032559381301163454,0.0005574233991328092,0.16655157415091532,0.999999893621298,5.763358180911103e-07,1.0,0.9999940377473832,2.0639940032986405e-06,1.1202451823875142e-05,0.00011443708140847243,4.655716376685944e-25,0 days 00:01:51.805065,1056841.010768798
33,0.001,0.1,8,50,250,2000.0,0.7036,0.5842087695294981,0.037469827,0.09012184292078018,0.08830613397496617,0.03537885160460604,0.02585974624903151,4.5000519962732514e-07,0.1153888281292084,0.9999999864101409,3.122409245690353e-08,1.0,0.999999794960022,5.568977362748928e-08,1.337554098424423e-07,1.1268872462301986e-06,3.784338932719296e-13,0 days 00:00:17.867058,1056859.359027329
34,0.001,0.1,8,200,250,2000.0,0.715,0.5871342493497359,0.047057815,0.08081527054309845,0.07688437795782234,0.04727145109445977,0.036258445091492696,6.024843980350166e-06,0.16798983893408528,0.9999999829851663,9.32318027631244e-08,1.0,0.9999990075826645,1.7560257724981417e-07,1.055480133715637e-06,1.149673664161212e-05,3.4271379491849245e-20,0 days 00:00:56.404359,1056916.280067956
35,0.001,0.1,8,500,250,2000.0,0.709,0.578975222677186,0.039662275,0.04492267966270447,0.042386376956836586,0.03891906880270085,0.030598251267002854,5.068693761387115e-07,0.13178614961677196,0.9999999991288552,5.7101519959553755e-09,1.0,0.9999999380111695,1.2876925512732417e-08,9.048793275938191e-08,1.0062862993277032e-06,3.0694331373375497e-20,0 days 00:02:13.620855,1057050.384357158
36,0.001,0.3,1,50,250,20.0,0.6888,0.6336693018879178,0.072360344,0.1384444236755371,0.14861548553814716,0.06928444711610159,0.03370128241787511,0.01967736918522642,0.20101716172986564,0.9782944210788036,0.02283958895078503,1.0,0.9201569475959007,0.09959616587958788,0.08603738610537728,0.2707624954974208,9.886635005014284e-11,0 days 00:00:15.642420,1057066.090265768
37,0.001,0.3,1,200,250,20.0,0.6298,0.6489377551848725,0.07991359,0.126970574259758,0.1576494148742182,0.08711524783542311,0.056067839611544275,0.00871675798279812,0.27921853022578763,0.9139704771754475,0.050778318740274005,0.9874647139845183,0.8183174520708227,0.2528967111806617,0.08481269022330369,0.3758682079165802,0.10150427627585389,0 days 00:00:46.411324,1057112.54880826
38,0.001,0.3,1,500,250,20.0,0.5818,0.6585914606130402,0.08450601,0.13061779737472534,0.16297930954804252,0.08720534486755774,0.04810000615683968,0.015628581376865888,0.2584249635761201,0.912642471274963,0.03784126185744956,0.9588682219999346,0.8149963042008929,0.26439736227060096,0.05225110079732574,0.38176729248290747,0.18563233502077559,0 days 00:01:49.752616,1057222.37436453
39,0.001,0.3,3,50,250,200.0,0.7186,0.600297186636442,0.048972182,0.08714065700769424,0.10176203511466811,0.08953833493159911,0.03458349254347329,0.021282984221599605,0.21101786058502928,0.9953661677237974,0.009549401924638946,1.0,0.9555779521718947,0.02861244278636465,0.05646309434164592,0.19357925178366095,1.2268387922531612e-29,0 days 00:00:14.849252,1057237.297504579
40,0.001,0.3,3,200,250,200.0,0.7274,0.5564425391733113,0.01794186,0.05079355090856552,0.04078939114019813,0.08155419486411795,0.04263209721665155,0.00259702169505975,0.20230976491231695,0.9999999682146771,2.536597361780809e-07,1.0,0.9999971601366997,4.42998659737043e-07,3.5702045216336953e-06,4.0055739846279735e-05,9.955916109171677e-24,0 days 00:00:50.782784,1057288.124754846
41,0.001,0.3,3,500,250,200.0,0.7322,0.5599442475247852,0.010493956,0.05982355400919914,0.03785812567954491,0.09400032054174863,0.030882140970500568,0.005531785372597525,0.16751089460887708,0.999638730086513,0.0009705564225327419,1.0,0.9956622127880691,0.006328402236660299,0.016313074103955733,0.0630911497438317,3.881283005913746e-35,0 days 00:01:51.591181,1057399.775151459
42,0.001,0.3,8,50,250,2000.0,0.7048,0.5625316705875386,0.020730274,0.07778434455394745,0.07456542412357303,0.09226175385617134,0.04625354928501867,7.938376092156763e-05,0.20373134846029262,0.9999998734822639,7.726822008467845e-07,1.0,0.9999919283390045,8.519255386704716e-07,5.354523881497907e-06,5.636104758615589e-05,1.1861215751736542e-16,0 days 00:00:17.790795,1057418.103962023
43,0.001,0.3,8,200,250,2000.0,0.7274,0.5454950507150209,0.009624108,0.03132711350917816,0.03571440048982695,0.0802073853729508,0.044648389821579995,0.00037882853193984785,0.22293785010587772,0.9999989626980745,8.125798217057836e-06,1.0,0.9999129542708397,1.3167956175757774e-05,9.986457377765213e-05,0.0010478705239686074,1.2722144347709265e-17,0 days 00:00:56.444192,1057475.015911806
44,0.001,0.3,8,500,250,2000.0,0.6994,0.5938552840087199,0.035015523,0.08995260298252106,0.10653587658183022,0.050537295267909635,0.03391508134086195,7.704651228061262e-05,0.14674983687890888,0.9997128316264886,0.0003935165137343595,0.9999999377727509,0.9982801827192307,0.0014593259912890442,0.001563008215876609,0.007566432692853957,3.992075842543326e-07,0 days 00:02:13.921497,1057609.430010444
45,0.001,0.5,1,50,250,20.0,0.7316,0.5993657267230219,0.05085783,0.1339491903781891,0.12635903368701765,0.11852218511375673,0.041129351435760166,0.05140811394922894,0.2599759022553882,0.9800844832842975,0.019924665897321392,1.0,0.9000304580997277,0.09825035853730713,0.07663884701329923,0.29985829570609596,1.5952579145324768e-17,0 days 00:00:24.389854,1057633.861667479
46,0.001,0.5,1,200,250,20.0,0.724,0.6073829287769212,0.05602775,0.13988448679447174,0.14123585807194539,0.1065343618762088,0.0429289626300731,0.03857152727967775,0.22928502292756509,0.9566411746174092,0.031182987364772465,0.9970282331109047,0.83771165817976,0.17466165381868698,0.06048284105431485,0.3341632262188406,0.03949697910155606,0 days 00:00:48.378754,1057682.291691345
47,0.001,0.5,1,500,250,20.0,0.6824,0.6435717652228914,0.07684696,0.14426051080226898,0.16682105431070157,0.11381778990755591,0.06191358206651967,0.0047588463857978335,0.356617977583955,0.8622577617768075,0.08717905439213766,0.9827735582686473,0.6537942210354151,0.3046947909541843,0.0995213615312939,0.4692492822454606,0.12068415895180258,0 days 00:01:48.952321,1057791.293641244
48,0.001,0.5,3,50,250,200.0,0.6462,0.644252490325801,0.07748445,0.126006081700325,0.14867214212527105,0.0834751729272331,0.03761605584761283,0.0067910808112958,0.19616682264826982,0.9761468753404032,0.027141738303213318,1.0,0.8659735983902282,0.10608531646774208,0.09249081216201889,0.333824302390994,4.1545973446527024e-12,0 days 00:00:13.345748,1057804.681567617
49,0.001,0.5,3,200,250,200.0,0.7392,0.5481907187029131,0.008618297,0.052108049392700195,0.040612482734001976,0.09378515893903788,0.033572687513019436,0.01168170981704941,0.20462959226096514,0.9995198106538449,0.0017398522608711431,1.0,0.9850012342294667,0.00565397731221419,0.01793351522207673,0.12105001796525915,1.3322775299874511e-24,0 days 00:00:56.393478,1057861.140457095
50,0.001,0.5,3,500,250,200.0,0.6454,0.648038244728385,0.07856627,0.12173955142498016,0.14848946147670578,0.07517823567680763,0.033687465468357616,0.009263014008338379,0.16119365666094296,0.9813543125067588,0.016467143271027707,0.9983425952792168,0.9367866786391126,0.11524586837847084,0.04884617988818998,0.23351284200463363,0.03685665083542939,0 days 00:01:51.936691,1057973.144896589
51,0.001,0.5,8,50,250,2000.0,0.7334,0.5438828569721955,0.00989833,0.06855815649032593,0.06684158233443814,0.10904173564261475,0.039073432379043455,0.0006135319933281657,0.1907696513349947,0.9998199807222075,0.0017682374561421477,1.0,0.98,0.0012575935564214378,0.012376866202102073,0.13999999999969476,3.2545338347133223e-12,0 days 00:00:17.853388,1057991.531458363
52,0.001,0.5,8,200,250,2000.0,0.6898,0.5810799739762851,0.032305405,0.08980295807123184,0.09196453321755471,0.09568586920604719,0.030971695135853395,0.0009030805440393917,0.19322471787451617,0.9999998723245586,8.851748986055818e-07,1.0,0.9999899932742119,1.2871434458229968e-06,8.351256782279197e-06,9.414002294964468e-05,1.1837980437092498e-14,0 days 00:00:57.667662,1058049.662082256
53,0.001,0.5,8,500,250,2000.0,0.7108,0.5546779583552311,0.01856011,0.05990880727767944,0.0713066062662525,0.09230954693014397,0.03504019420495957,0.001672048157603938,0.18093870696273384,0.9999995616151737,1.376440914766124e-06,1.0,0.9999887504577637,7.972709608363542e-06,2.8165395373183783e-05,0.00024851951251339083,1.7384707788218578e-10,0 days 00:02:12.869097,1058183.005356201
54,0.0001,0.1,1,50,250,20.0,0.4924,0.6878073210156277,0.099167526,0.1586497724056244,0.13751176964154074,0.0798434749179667,0.054024607867366015,0.003631689083567556,0.32927501750586996,0.7385928022612993,0.3348232485459048,0.9999999713897705,0.019740224090516754,0.2580263142500155,0.10076548207064744,0.4735689468764459,1.6790879217115684e-07,0 days 00:00:19.588763,1058202.648430575
55,0.0001,0.1,1,200,250,20.0,0.6178,0.6534913640939348,0.08149994,0.12474596500396729,0.1552119969438536,0.09650033706795472,0.04429291197959724,0.018364325075613672,0.2907231004871041,0.8980484139588872,0.05023296681089784,0.9945455689248596,0.7800506152763055,0.2763569659680687,0.07221552242131661,0.3993751838859205,0.07053249298457323,0 days 00:00:52.673625,1058255.374565884
56,0.0001,0.1,1,500,250,20.0,0.596,0.660159119994739,0.08508572,0.09898517280817032,0.16585667938103507,0.10340491191424753,0.05302928223767707,0.009709480837640404,0.2944420023995578,0.8285408867794628,0.1268978995560103,0.9333424821673834,0.5350793036863771,0.3225063526899162,0.03843112422656897,0.39912325072936966,0.2480678456121985,0 days 00:01:55.313761,1058370.755796259
57,0.0001,0.1,3,50,250,200.0,0.5826,0.661668391373733,0.08516455,0.11118686199188232,0.15418551744332143,0.036773057306305965,0.01776795273092438,0.004477753915478514,0.12724411044781594,0.9869300182524678,0.029100984260184377,1.0,0.879567851331085,0.0404838947300499,0.08564641971756771,0.29543051272194126,1.2323314601153372e-15,0 days 00:00:12.701349,1058383.504205528
58,0.0001,0.1,3,200,250,200.0,0.6064,0.6560491013153218,0.082670204,0.11503857374191284,0.14995605281104873,0.036696445701717345,0.01788919951567717,0.004323248400670584,0.1177820214849481,0.9885549707999993,0.022926264165370993,1.0,0.9145810112573918,0.04429078761387593,0.08093988225927688,0.2609630879446639,3.398572129035056e-15,0 days 00:00:45.855139,1058429.411736607
59,0.0001,0.1,3,500,250,200.0,0.6924,0.6289111128702232,0.06542215,0.0929945707321167,0.12295650291552374,0.05503623218107473,0.025003437278886927,0.009319417290898241,0.1828871858965745,0.9809704716098633,0.03833368704585475,1.0,0.8902061891307813,0.05601994862859817,0.10988144732770237,0.2985910145141749,7.11484707325466e-20,0 days 00:01:57.313158,1058546.775798453
60,0.0001,0.1,8,50,250,2000.0,0.7218,0.5657411760667226,0.025005003,0.0359659269452095,0.02645321443312351,0.019523496717167653,0.015559402645132498,5.530556498078989e-05,0.11928705245999482,1.0,0.0,1.0,1.0,4.934831421267939e-16,2.590764175150244e-15,2.153257081007732e-14,2.2305771959846692e-35,0 days 00:00:21.126228,1058568.434361053
61,0.0001,0.1,8,200,250,2000.0,0.6902,0.7052838247844722,0.13124554,0.12727929651737213,0.11217381297893372,0.03731155059810632,0.03682458079793901,0.00010083212270246308,0.1754564780345505,1.0,0.0,1.0,1.0,3.5406318230625396e-17,1.9302789716647174e-16,1.5393244807956985e-15,2.1863192794228348e-41,0 days 00:00:56.807391,1058625.708942385
62,0.0001,0.1,8,500,250,2000.0,0.712,0.6880867357795122,0.12185667,0.10029502958059311,0.07144928771416229,0.026907076530575766,0.03409753875288025,8.611368836974952e-07,0.17255615435406388,1.0,0.0,1.0,1.0,4.584683121857193e-15,2.145666668464807e-14,1.6382543701371894e-13,8.16824796035328e-45,0 days 00:02:22.170133,1058768.383762302
63,0.0001,0.3,1,50,250,20.0,0.5116,0.8773553629345657,0.23655652,0.2069951891899109,0.21423849739132056,0.1792885445198547,0.09797419704739956,0.02231399306653398,0.44903895002449523,0.27238562842946745,0.16438041664363662,0.6149413517955487,5.457005484358684e-20,0.36338234080200676,0.18401642599716,0.4942533971764092,0.0,0 days 00:00:19.998914,1058788.433965319
64,0.0001,0.3,1,200,250,20.0,0.491,0.7071207156389835,0.10692103,0.14491944015026093,0.19319115105976886,0.16187326963796864,0.08517569658009481,0.021001313579870694,0.4052140964333113,0.635225420155381,0.14211821113108136,0.8468923155341365,0.3028877214238028,0.45255159129899025,0.034074970439862816,0.4947179237581176,0.348768296361341,0 days 00:00:55.369661,1058843.864325629
65,0.0001,0.3,1,500,250,20.0,0.5522,0.7029792121376344,0.11463691,0.1190098226070404,0.13545485017409156,0.16184391272725843,0.0729244103162531,0.014759464342350181,0.367089482676337,0.6076885673716313,0.2105244764041479,0.8081732705453069,0.1588682735874,0.4344408647188823,0.02936372815963343,0.4838392854678578,0.36154480899404007,0 days 00:01:52.116629,1058956.036238636
66,0.0001,0.3,3,50,250,200.0,0.5854,0.6621714289772541,0.08560046,0.11445645242929459,0.15704905249585935,0.0653367848601193,0.0328579883503539,0.0069028960282249375,0.21964851635210667,0.9355212172288204,0.08458712278938552,1.0,0.7025975384002637,0.1612024165575043,0.14528616414494847,0.44368122527668025,3.7758673763172985e-16,0 days 00:00:15.710934,1058971.807444018
67,0.0001,0.3,3,200,250,200.0,0.5796,0.6603636890394425,0.084942676,0.12205713987350464,0.16132212979903052,0.06896296458653706,0.03247742732682517,0.007813744908849004,0.1995476110437188,0.9435610635807317,0.06559891618965782,0.9999950280785561,0.7774796361092391,0.17661850989203026,0.11439069720745151,0.4020219750352643,6.337758504027238e-05,0 days 00:00:45.483862,1059017.350968824
68,0.0001,0.3,3,500,250,200.0,0.5216,0.6679866087032665,0.0890611,0.12820465862751007,0.16676840482463667,0.06931933174087465,0.033387694209383256,0.007535701505271319,0.19244534327484597,0.9250792053627149,0.08052567455210374,0.9956370693546196,0.7362549419298589,0.210870469528209,0.1069318625862598,0.41687256506012693,0.058405576755334136,0 days 00:01:48.683807,1059126.10094049
69,0.0001,0.3,8,50,250,2000.0,0.7184,0.5933013879168442,0.037641518,0.09020359814167023,0.08443868670573065,0.07687073442050027,0.0357711398021627,0.003485632662582283,0.18847868454158662,0.999985746044379,0.0001358817138913505,1.0,0.9984667491912842,9.93172987039293e-05,0.0009459846305430192,0.010672891585419507,6.19755578215995e-44,0 days 00:00:17.377726,1059143.983698031
70,0.0001,0.3,8,200,250,2000.0,0.7184,0.5657464156040037,0.020869123,0.06556496769189835,0.0563840034231318,0.06138297283324368,0.0357431672446371,0.0021322697528852242,0.15486538087351429,1.0,0.0,1.0,1.0,3.9192409320762606e-15,1.7795792865904744e-14,1.284638539528332e-13,1.133603835556119e-36,0 days 00:01:05.324821,1059209.756713289
71,0.0001,0.3,8,500,250,2000.0,0.7218,0.5773833834260215,0.02616546,0.07238135486841202,0.0444553752845859,0.0607222301080187,0.04537835842354598,0.0010459260875253836,0.1936741570524631,1.0,0.0,1.0,1.0,3.4904981997913486e-13,2.0076914140456737e-12,1.866068892941428e-11,4.366516505109761e-39,0 days 00:02:25.753124,1059356.053879232
72,0.0001,0.5,1,50,250,20.0,0.5572,0.6666619257803653,0.08946245,0.12243995070457458,0.16189378243794272,0.1888311390787163,0.08357301177773105,0.009933427076800155,0.4155277871890789,0.7646890497608806,0.10266089686919869,0.9730635285377522,0.5188331843937468,0.3979311301847964,0.08117213177062875,0.49248594117558736,0.1426262976670374,0 days 00:00:25.218621,1059381.325357942
