,lr,p_dropout,layers,n_MC_inference,ntrain,nodes,ACC,LogLoss,Mean KL-div,ECE,WD,Mean UQ,Std UQ,Min UQ,Max UQ,Mean Pc1 OOD,Std Pc1 OOD,Max Pc1 OOD,Min Pc1 OOD,Mean UQ OOD,Std UQ OOD,Max UQ OOD,Min UQ OOD,Delta time,Time
10,0.01,0.3,1,200,1000,20.0,0.6896,0.5840846364739073,0.03328777,0.12132775783538818,0.11756386583854984,0.0804539547828076,0.043262729519999,0.015405705025872154,0.18677462660220137,0.9981327354154311,0.004108465331463416,1.0,0.9802683906792663,0.018692454220330963,0.036403511309508724,0.1381248471539075,1.6505430548858052e-22,0 days 00:00:57.178154,1387660.149912615
11,0.01,0.3,1,500,1000,20.0,0.6958,0.5886408452215566,0.033561256,0.10521356016397476,0.10165006290187667,0.0766300509121892,0.04337657307034328,0.0062952925785213455,0.17575784690395863,0.9993529755576585,0.0013026575997924365,1.0,0.9940732435695827,0.010694904939646118,0.0195487975285961,0.07345674754077934,2.1576391878014655e-35,0 days 00:02:11.275933,1387791.480939059
12,0.01,0.3,3,50,1000,200.0,0.7134,0.5503842480507883,0.012301428,0.0876305103302002,0.08179131594270075,0.09645362874495872,0.03429690971388394,0.009405071948079777,0.21085248737989476,0.9813123012265335,0.017274615844678837,1.0,0.9358001583814621,0.09513832152493225,0.0746977125375882,0.21799240204928264,1.4711923176749603e-23,0 days 00:00:24.805376,1387816.338732875
13,0.01,0.3,3,200,1000,200.0,0.704,0.5586864619270051,0.020129021,0.08048762381076813,0.07760326399242114,0.14371804111432676,0.0302161755896312,0.07169251285608559,0.24459307398128127,0.926421542331628,0.036943723743487915,0.9882408958673478,0.8665661609172821,0.14751972196448115,0.03528769701245847,0.21187258513704793,0.06667753050425694,0 days 00:00:58.953096,1387875.335437702
14,0.01,0.3,3,500,1000,200.0,0.7374,0.5484318604145775,0.012259275,0.06588947772979736,0.06132249894917551,0.08929734495719333,0.026939622020940215,0.011914740659113597,0.16386188591897202,0.9940501702863598,0.00354686392369658,0.9999996707439422,0.984071523398161,0.060777272473863386,0.024313195945482438,0.10595418991783369,5.803789911929216e-06,0 days 00:02:12.418877,1388007.811374696
15,0.01,0.3,8,50,1000,2000.0,0.5038,0.6933080091595066,0.10041039,0.002085926244035363,0.2346840354274733,0.02775889956508736,0.01499261932764284,0.014818991507527792,0.11996525725969799,0.5073375297647256,0.004883693224989067,0.5282152730226517,0.49439831674098966,0.026524353145718695,0.01381740410151521,0.09827919399767318,0.017357055485871558,0 days 00:00:21.032283,1388029.364675637
16,0.01,0.3,8,200,1000,2000.0,0.5056,0.693418225206209,0.10046375,0.002950729103758931,0.23663440246691536,0.017441500126388787,0.005090735999525947,0.013933871351890581,0.23749007954385545,0.5086848469456802,0.0011339123301080574,0.5123965515196324,0.5062695072591304,0.01717413165523466,0.003333857674670756,0.03871992045285687,0.014874029482536247,0 days 00:01:09.894842,1388099.79731548
17,0.01,0.3,8,500,1000,2000.0,0.4944,0.6932174347139195,0.100406654,0.00784158706665039,0.23924910567512342,0.013277306543955002,0.0021647338661122846,0.011567963008743085,0.03387182647748604,0.4977512613335481,0.0005819203260666314,0.49895461165905,0.4959023694992065,0.013338368741571547,0.0022839967288209918,0.025959415034649557,0.011630818044841786,0 days 00:02:32.557497,1388252.869417941
18,0.01,0.5,1,50,1000,20.0,0.705,0.5863549933314549,0.03936866,0.1145838275551796,0.1146457137536032,0.09307849034801094,0.055236247718655034,0.0037423972574414264,0.21976249594421993,0.9949396528722361,0.009858850623272387,1.0,0.9496833181381226,0.03167050064003498,0.05698430299569564,0.19914430293152707,6.520976813054615e-22,0 days 00:00:22.538889,1388275.460534027
19,0.01,0.5,1,200,1000,20.0,0.7074,0.5799845549544834,0.034484766,0.10854395478963852,0.10451077147235702,0.0974287017865241,0.05878482583882451,0.0,0.23065190293656612,0.9976892226991746,0.0029670284521957826,1.0,0.988120883256197,0.024982939329614245,0.029877276062571255,0.09301935285460326,1.8994472452093216e-22,0 days 00:00:58.626201,1388334.119571987
20,0.01,0.5,1,500,1000,20.0,0.7076,0.5829915387780693,0.036255267,0.1142410933971405,0.1066985501568539,0.09899149972950207,0.05930259776689792,0.0026522614530659866,0.22134243701906706,0.9955245539227358,0.0034418028833420604,1.0,0.985013708949089,0.05039373630896547,0.027244465570376648,0.10472387539367817,1.3477202019234451e-15,0 days 00:02:07.736838,1388461.909896927
21,0.01,0.5,3,50,1000,200.0,0.7322,0.5594735798898602,0.019039452,0.09016216546297073,0.08928748622720667,0.10752835818022104,0.03839400515922077,0.024049652385747806,0.19855412398502464,0.973576876842947,0.01791400105951206,1.0,0.9181873389638304,0.11010740571490385,0.052347546491933565,0.24592040294983478,6.506004969076537e-09,0 days 00:00:26.783400,1388488.753838734
22,0.01,0.5,3,200,1000,200.0,0.7056,0.5801986025314171,0.03137944,0.10021087527275085,0.11582557351214418,0.10744266902576732,0.04243038163737586,0.025835540314173133,0.24165956854632945,0.9327166105237987,0.03766821989456006,0.9886196285486222,0.8330620764837403,0.2077655601787718,0.06728597263754138,0.33775976556164417,0.08487729381780493,0 days 00:01:07.742391,1388556.54368076
23,0.01,0.5,3,500,1000,200.0,0.708,0.5699574405305547,0.027440436,0.11122830212116241,0.11758495942538211,0.10037193606133617,0.04059126192740006,0.042113469453447766,0.2183171699194453,0.8847449533514523,0.03492525815363842,0.9337249784406741,0.8022898459210992,0.20217861967257367,0.01189105722752761,0.22602798402352356,0.17228291481190341,0 days 00:02:14.764246,1388691.38579568
24,0.01,0.5,8,50,1000,2000.0,0.4944,0.6935146376292707,0.10046143,0.015644758939743042,0.23653653071036168,0.04228003650021773,0.01321847497641155,0.023265887088693007,0.4153652167401704,0.4904884186517593,0.006517364217943456,0.5068715274333954,0.47584625881165266,0.041411087696017944,0.011032559905563812,0.07675557378169193,0.023762863851762878,0 days 00:00:25.314890,1388717.222616325
25,0.01,0.5,8,200,1000,2000.0,0.4914,0.6932911840286883,0.10045917,0.008667558431625366,0.23649575485696622,0.06118364740467026,0.004945576259320929,0.04437843160733955,0.08822174785288395,0.4972843332711895,0.004226618026256392,0.5064322300255298,0.4852373407781124,0.06138192869640475,0.004810290787495433,0.0730087719564724,0.04901865081267182,0 days 00:00:59.438577,1388777.192947563
26,0.01,0.5,8,500,1000,2000.0,0.5068,0.693152188758424,0.10040528,0.004036106634885073,0.23818367242922617,0.01925542155088749,0.005457140927341145,0.015408975712014791,0.19875058928739267,0.5018597798200394,0.0007286367181126839,0.5037655753493309,0.5003457740545273,0.018103010816791183,0.002092715208892675,0.029495449519577943,0.015968617204098395,0 days 00:02:33.854769,1388931.588302641
27,0.001,0.1,1,50,1000,20.0,0.7342,0.5895636106525363,0.043960545,0.1110258400440216,0.10814834430327246,0.08301096191660118,0.04513050997090169,0.018567645398317765,0.27767924748723766,0.9747419115104389,0.04121013168481106,1.0,0.8001918150797516,0.09524287681596587,0.11652474122569756,0.39961835290163417,1.053219766785283e-29,0 days 00:00:24.373672,1388956.008660367
28,0.001,0.1,1,200,1000,20.0,0.7248,0.5681997430129483,0.026165253,0.09948204457759857,0.08705283676793406,0.08506918100777745,0.025865611666303467,0.02063152635607789,0.15087136884435984,0.9991979598763491,0.0017638148638406336,1.0,0.9925078317523003,0.00944170929030104,0.021026182038639454,0.0705336714900573,7.671147485322147e-31,0 days 00:01:04.137426,1389020.203412967
29,0.001,0.1,1,500,1000,20.0,0.7252,0.5815134758785647,0.036966644,0.09850828349590302,0.09773064670076202,0.069134859675846,0.024219756546036593,0.021940371476794885,0.1326435377707225,0.9996111833582806,0.0008570983692991306,1.0,0.9959093781411648,0.00750906570717731,0.015616401482510488,0.06153438379837678,2.4155093385078698e-23,0 days 00:02:11.320388,1389151.585274638
30,0.001,0.1,3,50,1000,200.0,0.7344,0.5477580345037404,0.010377826,0.048755303025245667,0.03920227540733831,0.036294768069119424,0.02008548412455456,0.0005572805583833205,0.10934492723285207,0.9999650210508934,0.00039803736933615,1.0,0.9954616093635559,0.0002448100762007685,0.0027862652811223997,0.03176873432502281,4.926298608603749e-31,0 days 00:00:24.647628,1389176.286430097
31,0.001,0.1,3,200,1000,200.0,0.734,0.5375775323070856,0.00801661,0.037841521203517914,0.03560063265836871,0.037007383731853326,0.018403380111412394,0.0006995506331612889,0.10229759027697223,0.9999942606893871,3.447884840075126e-05,1.0,0.9997045135498047,7.935241774913426e-05,0.00048571669422635953,0.004165411387825378,8.48017942733249e-22,0 days 00:00:58.184999,1389234.517952032
32,0.001,0.1,3,500,1000,200.0,0.7326,0.5408492359457773,0.008880163,0.03366532921791077,0.03319266030670916,0.03786808838291989,0.01902198581291075,0.000735958852187913,0.09800899403016917,0.9999999956369401,2.4029225615262467e-08,1.0,0.9999997606277465,9.042861939621805e-08,5.13583429381453e-07,5.248414672281471e-06,4.651519800863806e-24,0 days 00:02:21.232037,1389375.794585512
33,0.001,0.1,8,50,1000,2000.0,0.7336,0.5427978262464898,0.010680827,0.04789520800113678,0.041203090846870044,0.03896639402069293,0.02140953818116924,4.3703497767821874e-07,0.1226055347644607,1.0,0.0,1.0,1.0,8.141949399908596e-11,4.171310524145613e-10,3.3976873974590787e-09,1.1299330814658716e-27,0 days 00:00:25.587997,1389401.94140627
34,0.001,0.1,8,200,1000,2000.0,0.7146,0.5637867767274578,0.017106296,0.069620281457901,0.0693313745133286,0.03639648217846502,0.020136065954761476,0.0,0.10647278627839943,0.9999999999495652,3.8588717506154625e-10,1.0,0.9999999958276748,5.957976467163433e-10,2.8016565191798478e-09,2.5370156722676763e-08,3.013183411132759e-32,0 days 00:01:03.086336,1389465.582101641
35,0.001,0.1,8,500,1000,2000.0,0.7322,0.5462164543908694,0.012022375,0.037754833698272705,0.03303793789815979,0.04421741748875335,0.025727471094976306,0.0,0.11801538652167254,1.0,0.0,1.0,1.0,1.8646166993433597e-11,5.5027380109576334e-11,3.2513809096143797e-10,3.697200028460743e-27,0 days 00:02:26.455305,1389612.578175186
36,0.001,0.3,1,50,1000,20.0,0.723,0.584163893637454,0.03759845,0.11260328441858292,0.10324234936048815,0.08153983174343003,0.03309897079804513,0.020858328939108536,0.18888644160755583,0.9986234507455676,0.00483332323195847,1.0,0.9661732592504996,0.009097975860713653,0.030649469932890295,0.16856541701285796,4.124195433977742e-29,0 days 00:00:38.390506,1389651.03838448
37,0.001,0.3,1,200,1000,20.0,0.7184,0.5765631086463345,0.032283474,0.10574692487716675,0.09895584088673423,0.09864048075702767,0.03444114841728151,0.03653648706432791,0.178938679318733,0.9975281428261752,0.005077569934503135,1.0,0.9712693588295952,0.023585805476007204,0.04172658260196292,0.16358452398505202,5.368715681986358e-20,0 days 00:01:23.402216,1389734.506281012
38,0.001,0.3,1,500,1000,20.0,0.7336,0.5789623915714046,0.037503473,0.10737212747335434,0.10261349682619401,0.10880619528271507,0.030065961472149714,0.053168146607009255,0.17881993753083644,0.9957034052553677,0.003758105431709765,0.9999999744892121,0.9823800915032626,0.05134474754618621,0.030278536501281077,0.12066421658582101,3.851582528514941e-07,0 days 00:02:19.255192,1389873.80459801
39,0.001,0.3,3,50,1000,200.0,0.7344,0.5378537726066335,0.0052050296,0.03421837091445923,0.0378141672355363,0.06780991577954555,0.02951404736001155,0.003766924235025273,0.17457701311378576,0.9998352817196685,0.0017131507152872106,1.0,0.9804742478206754,0.0011494408715028938,0.011991191699537704,0.1366800771956102,4.063117324766443e-24,0 days 00:00:23.005962,1389896.857836709
40,0.001,0.3,3,200,1000,200.0,0.7376,0.5388060416355185,0.0051860693,0.03365349769592285,0.03145774062683413,0.07001036513950587,0.028576313254235312,0.004238194176115545,0.14284256354288385,0.9998862351388311,0.000612527357950148,1.0,0.9951581094041466,0.001592558546919256,0.008591636517289237,0.06821258664216326,5.297163596316783e-23,0 days 00:01:00.361968,1389957.259627862
41,0.001,0.3,3,500,1000,200.0,0.7368,0.5395803811373702,0.00646962,0.05422646179795265,0.04873982418428714,0.06350647726454642,0.027704243729800387,0.006031238193774112,0.13866423756823648,0.9999598608167125,0.00022898495841274598,1.0,0.9981018974632024,0.0008614201432553728,0.0050763739219793725,0.04237837999399701,1.5703677683744262e-18,0 days 00:02:18.106652,1390095.421103243
42,0.001,0.3,8,50,1000,2000.0,0.7026,0.5621436491028308,0.02224161,0.07272795587778091,0.08123301062782194,0.05894322093921104,0.026927603092161523,8.652309222429061e-05,0.14890906953944685,0.9999999982026907,7.899429731904172e-09,1.0,0.9999999356269836,1.0564150680080933e-08,4.2660543972991614e-08,2.9312884462206917e-07,4.01179268444461e-24,0 days 00:00:19.413046,1390115.391595479
43,0.001,0.3,8,200,1000,2000.0,0.7408,0.5514433185031822,0.01731845,0.07289599627256393,0.06953187557450802,0.04874102227770354,0.025518993587106666,5.487527133062666e-05,0.12990133048924035,0.999998542975921,3.143972033320748e-06,1.0,0.9999837464094162,1.231186535868136e-05,2.862022140820011e-05,0.0001794724562643438,4.88739071584683e-13,0 days 00:01:09.196872,1390185.09887778
44,0.001,0.3,8,500,1000,2000.0,0.6944,0.5748816366222224,0.021743469,0.10566449165344238,0.10687704406206103,0.05502330157824618,0.0304363892274236,0.00020170930791500806,0.13512141025809626,0.9995939565255093,0.0005220329388657402,0.9999999938011169,0.997596290588379,0.001659877902008718,0.0019234524863632823,0.009244886244802684,5.872627636611866e-08,0 days 00:02:26.283143,1390331.929382772
45,0.001,0.5,1,50,1000,20.0,0.7188,0.6030897654998661,0.05231191,0.12817369401454926,0.1347436479579432,0.11012989208139488,0.038896184997296884,0.040864995449429675,0.23150272772679173,0.9511239247363769,0.048439221199265574,1.0,0.7812440665110125,0.17136894132775632,0.10538714072091626,0.4119518609675793,2.3846835806316173e-13,0 days 00:00:31.605942,1390363.58694281
46,0.001,0.5,1,200,1000,20.0,0.7266,0.62597978024641,0.06772065,0.1451375037431717,0.15373461175670455,0.081036209079993,0.03555700317888356,0.023802492355666664,0.1977113370081715,0.9635562464271419,0.018574722197291386,0.9999968630075454,0.9136125704646111,0.15890005308197383,0.052488523082148665,0.2520178293024144,3.15287222538156e-05,0 days 00:00:58.005263,1390421.641725553
47,0.001,0.5,1,500,1000,20.0,0.6964,0.611704666587346,0.056081835,0.12280648946762085,0.13513799942245314,0.11271539819646591,0.03720342611815655,0.055935123989464215,0.22667153824532887,0.9635501301419516,0.027930912779488504,0.9986481462717056,0.8950406847215782,0.15010778166609273,0.06857075382660664,0.2913615235122539,0.029634340044201263,0 days 00:02:23.840663,1390565.534915627
48,0.001,0.5,3,50,1000,200.0,0.7352,0.5404024581990589,0.008257597,0.05960308760404587,0.05311482236001248,0.08343534816161094,0.02740157882126809,0.008951949254651714,0.17085837289128167,0.9997447682322148,0.002024172911981198,1.0,0.9800441494723782,0.0017865124159621196,0.014169222747487826,0.1396909475326471,5.3749890238075255e-24,0 days 00:00:24.194557,1390589.775136295
49,0.001,0.5,3,200,1000,200.0,0.7362,0.5399169349044854,0.0072842794,0.05426596850156784,0.054028738468304076,0.08522488824870486,0.027712762658687766,0.016118394641578885,0.16862861118717445,0.9996419307260053,0.0013114339537248403,1.0,0.990678608007729,0.004722658510084978,0.01661241484562132,0.09278470489139325,7.304558661699548e-17,0 days 00:01:04.857760,1390654.68314731
50,0.001,0.5,3,500,1000,200.0,0.7398,0.5402786609018405,0.0058814287,0.05362867936491966,0.04719846915637682,0.0892477014676923,0.03307424924160175,0.014278968545873513,0.18376792299175157,0.9997917755682706,0.0005509816591964448,1.0,0.9968034274738747,0.004381013435137904,0.011443241255603457,0.051960965309054544,1.3266601121068523e-14,0 days 00:02:08.803957,1390783.550417709
51,0.001,0.5,8,50,1000,2000.0,0.7232,0.5530341898505634,0.016194921,0.07990201562643051,0.08546531958535852,0.07839854909537829,0.029423550971715035,0.0010999398156979515,0.16274918906387031,0.9999475304621916,0.0005566669733593289,1.0,0.9936517572402954,0.00035687005207865103,0.0038005892894621726,0.04334051873967817,1.0348927917642462e-10,0 days 00:00:27.108197,1390811.21690831
52,0.001,0.5,8,200,1000,2000.0,0.7306,0.5496726934167506,0.010511485,0.08569813519716263,0.0803967919681927,0.08113684178753415,0.03658873408958486,0.0009170827664295425,0.16473050468294104,0.9998768990280538,0.0003658725051418704,0.9999999701976776,0.996699630767107,0.001184016663820422,0.004774388075377652,0.0440508733984228,2.3044010309260883e-07,0 days 00:01:10.915183,1390882.67838648
53,0.001,0.5,8,500,1000,2000.0,0.7358,0.5492597727496437,0.011979386,0.08673357218503952,0.08622816776426118,0.07694924789358822,0.029254218042429198,0.0010675642684179073,0.15265487539458505,0.9999569194362401,0.00018082700774661557,0.9999999966621399,0.9979995695311809,0.0007036266358211375,0.003949559968092924,0.04465172563345334,3.5912566769340365e-08,0 days 00:02:33.193018,1391036.413887785
54,0.0001,0.1,1,50,1000,20.0,0.5046,0.6832213934284466,0.0962487,0.12446783483028412,0.1798942021082861,0.11266837303408424,0.06175024468790426,0.004735970036866036,0.3356861231337401,0.8222467816728134,0.08456290615572486,0.9800143601035234,0.5979728117425062,0.3617766077422305,0.07657568801556226,0.48904129803472796,0.1398994886874871,0 days 00:00:33.811433,1391070.265730293
55,0.0001,0.1,1,200,1000,20.0,0.6684,0.6395632704153951,0.07460289,0.10856905579566956,0.15074837028493712,0.12488091876321082,0.06341731091263984,0.01773675984497006,0.3441943559638902,0.8678050991775432,0.09206094524478341,0.9999423542618752,0.6826553695053912,0.30322958591405375,0.11539759741099846,0.4635157253992881,0.0007207321894185127,0 days 00:01:27.321723,1391157.647632118
56,0.0001,0.1,1,500,1000,20.0,0.6886,0.6345661645137654,0.07247478,0.12333576381206512,0.1513600149225218,0.10884560154712594,0.06362710266053412,0.00950272213079037,0.3091598065674605,0.8804876152588128,0.04017674450366678,0.9490381044520764,0.80199711042001,0.31692585843320764,0.04818608271345632,0.39849072343971587,0.2175637477736324,0 days 00:02:49.271779,1391326.957919823
57,0.0001,0.1,3,50,1000,200.0,0.7348,0.5399325252075753,0.0055319215,0.034619446843862534,0.02686259959188829,0.04239185693827491,0.018880865507581036,0.0020635263192083533,0.10634368100198628,0.9999956880716176,1.900047535740564e-05,1.0,0.999875408411026,2.745235954970056e-05,0.00012009751907119775,0.0007816740198595711,1.9107065821506473e-29,0 days 00:00:54.132882,1391381.162834337
58,0.0001,0.1,3,200,1000,200.0,0.737,0.5429838587998862,0.0053663147,0.03880373015999794,0.028104823710746865,0.04684039929065242,0.017345646132834003,0.00481701697836586,0.0987434257573152,0.9999999954792169,3.835539385035988e-08,1.0,0.9999995869398117,6.330830760687439e-08,5.384183173330479e-07,5.803898794254308e-06,1.515268394813786e-34,0 days 00:01:09.974807,1391451.189427353
59,0.0001,0.1,3,500,1000,200.0,0.7366,0.5392921522628651,0.0047845473,0.037704676389694214,0.02571989535742978,0.044539197507785164,0.017835850691803923,0.004593935506163924,0.09548934457318442,0.9999999951307591,2.140991195184977e-08,1.0,0.9999998455047607,1.0379135267933476e-07,4.642485871470384e-07,3.3749762489580084e-06,5.297752024374086e-28,0 days 00:02:33.275195,1391604.518440615
60,0.0001,0.1,8,50,1000,2000.0,0.7356,0.548129509670717,0.015049272,0.03646552562713623,0.027645768449581547,0.018914073189560572,0.012707810044198468,0.0,0.08928171295285332,1.0,0.0,1.0,1.0,1.2513872683056333e-14,5.238341017470851e-14,4.218221994812293e-13,1.0660701285115425e-39,0 days 00:00:23.814036,1391628.842247207
61,0.0001,0.1,8,200,1000,2000.0,0.7314,0.5550787450380585,0.016118847,0.04624754190444946,0.03850742216982174,0.016323812536171725,0.010585612512994808,1.406417031967749e-07,0.06558835934441619,0.9999999995873524,2.2398697372852728e-09,1.0,0.9999999815225601,1.895768581339978e-09,7.44612893977774e-09,5.2508082514608365e-08,5.937170941182329e-30,0 days 00:01:09.081887,1391698.451410597
62,0.0001,0.1,8,500,1000,2000.0,0.7334,0.5611926618077395,0.023552435,0.03631460294127464,0.030399277447345822,0.0167982598010861,0.010370975373124995,0.0,0.06714592979992366,1.0,0.0,1.0,1.0,6.428309239507748e-13,3.567020274717768e-12,3.5361872209896165e-11,1.555136389883622e-40,0 days 00:02:47.144603,1391866.1262999
63,0.0001,0.3,1,50,1000,20.0,0.6254,0.6552653659186805,0.08288278,0.10422439128160477,0.16345390221586056,0.12380607175545229,0.06602880653350172,0.012612663458680668,0.38081129900189203,0.7725757712425502,0.157211629883346,0.9889592438936233,0.38718160692967396,0.3642950340964409,0.0941980087968677,0.49284265099553926,0.07728406202603186,0 days 00:00:45.131741,1391911.319877747
64,0.0001,0.3,1,200,1000,20.0,0.469,0.7005722421347549,0.104171336,0.14285334944725037,0.1614407356332762,0.20209928514022307,0.08531407363868018,0.017900217021278562,0.42265563193300204,0.6392058335256604,0.1457072070465392,0.7993798224260767,0.3235224511406251,0.4527635859695185,0.025444462731959997,0.49499750605945897,0.39269382798490843,0 days 00:00:59.980181,1391971.351364265
65,0.0001,0.3,1,500,1000,20.0,0.628,0.6512087605217164,0.08133094,0.11769045144319534,0.16022290748467277,0.11520392723362802,0.06004221886902313,0.018054665640954874,0.30668128690131125,0.778208495372322,0.1471242965716179,0.9730864802093241,0.5012593962515429,0.36998341073858065,0.10587631363963981,0.49838014567421196,0.15498096637158593,0 days 00:02:29.876829,1392121.29536562
66,0.0001,0.3,3,50,1000,200.0,0.7376,0.5378961340476464,0.005437512,0.03710297495126724,0.03045426202786694,0.0680342733535436,0.022456190813380558,0.007060634313457777,0.14122886387546144,0.9997202466723437,0.002247165767127385,1.0,0.9800671442970633,0.00195686681712777,0.015730265597353413,0.13952999590184156,3.360138668359574e-26,0 days 00:00:41.657403,1392162.995705865
67,0.0001,0.3,3,200,1000,200.0,0.7406,0.538936756955711,0.005764777,0.03827831894159317,0.03362061089312265,0.0698521430781011,0.02039931819656255,0.01817026760421224,0.12175939528939028,0.9999495326784943,0.0004376197718733749,1.0,0.9951046904921532,0.0006980033334591034,0.006075115484126864,0.0679298076797188,1.0043442255791711e-23,0 days 00:01:25.055204,1392248.107618234
68,0.0001,0.3,3,500,1000,200.0,0.719,0.6217474724144922,0.065038726,0.12957261502742767,0.13682954080810378,0.06256438140187137,0.026323337746056413,0.01492296654717689,0.1374065495272681,0.9965551382084903,0.004976951539885043,0.9999999997615814,0.9799346941874828,0.034237520173823935,0.041297283294415156,0.1337221834876623,6.132632783883697e-09,0 days 00:02:06.679324,1392374.845247193
69,0.0001,0.3,8,50,1000,2000.0,0.7382,0.5352856914097512,0.004216169,0.04154585301876068,0.03446856282844747,0.04188086575122238,0.02265604381160638,0.0010742784922030029,0.12474914695049383,1.0,0.0,1.0,1.0,1.921639932463115e-12,1.5334173977493517e-11,1.7334016750571601e-10,1.5384109609257396e-29,0 days 00:00:30.298285,1392405.680716587
70,0.0001,0.3,8,200,1000,2000.0,0.7356,0.5400233279757877,0.006217794,0.039253830909729004,0.03438961446315589,0.04210925689867841,0.02410018804413314,0.0007058765782753146,0.1282578677753076,1.0,0.0,1.0,1.0,5.015090586093974e-11,2.0888837508804564e-10,1.923732823128642e-09,1.4365863106559893e-29,0 days 00:01:15.938071,1392482.154510984
71,0.0001,0.3,8,500,1000,2000.0,0.7344,0.5445845359295443,0.008077549,0.0470728799700737,0.03453497314995693,0.0432399066509718,0.024085910232539604,0.0009862280814416805,0.11797699048701632,1.0,0.0,1.0,1.0,6.534379425856968e-12,3.054107761804459e-11,2.967121693725476e-10,8.780986631581513e-26,0 days 00:02:44.622084,1392647.314594184
